obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
80,3.1921225508467837e-10,-1.7698943970614282e-04,-1.7957334309132641e-04,2.5839033851835934e-06,3.1786403848956994e-11,0
81,3.7746355564346749e-10,-2.0065969409885365e-06,-4.0435348345471607e-06,2.0369378935586242e-06,3.5649183801165564e-11,0
82,2.1065801037767792e-10,2.1493982830278827e-04,2.1239948432658467e-04,2.5403439762035991e-06,3.8041755285157117e-11,0
83,-7.3151379953371644e-11,-1.2306063777637807e-04,-1.2311894319838568e-04,5.8305422007609228e-08,8.2550610497437035e-11,0
84,-1.4900079795848884e-11,5.1921981926674864e-05,5.1698319760134663e-05,2.2366216654020146e-07,7.3753281986568938e-11,0
85,-1.8170562510088689e-10,2.6886850993293292e-04,2.7015977141823079e-04,-1.2912614852978767e-06,5.2751722549071257e-11,0
86,5.8251300388321522e-11,1.7498280107322225e-04,1.7493713270532550e-04,4.5668367896757557e-08,2.1213598492675839e-11,0
87,-1.0855424489436745e-10,3.9192917518835087e-04,3.9225362836126153e-04,-3.2445317291066120e-07,3.2651801864038298e-11,0
88,-1.6680554530020775e-10,2.1694642385349698e-04,2.1833671502328780e-04,-1.3902911697908184e-06,2.6015464671792395e-11,0
90,-5.3379708448794461e-11,-2.2613194218121680e-04,-2.2671191739846385e-04,5.7997521724705383e-07,2.5774559288294968e-11,0
91,-2.1391593791177929e-10,-2.0361097872837602e-04,-2.0503220250520776e-04,1.4212237768317397e-06,2.5219372598125154e-11,0
94,-2.2387530910874577e-10,-2.1272453245396727e-04,-2.1868131327949382e-04,5.9567808255265458e-06,2.7064757380277369e-11,0
95,-1.6053622945961816e-10,2.2520930892590274e-05,2.1520791171449224e-05,1.0001397211410500e-06,3.6250749401013358e-11,0
98,-1.7049560060677092e-10,1.3407448168955508e-05,1.1738458620426590e-05,1.6689895485289181e-06,3.4452462958165432e-11,0
100,1.3092653014834482e-10,-3.9963583961349393e-05,-3.7364119688528176e-05,-2.5994642728212173e-06,5.0343011253595026e-11,0
101,-9.9593710942982788e-12,-9.1134903442166657e-06,-9.3459614605409156e-06,2.3247111632424987e-07,2.5711676308011279e-11,0
105,2.2372891065991310e-10,-1.3011352710166901e-05,-1.4365542016482223e-05,1.3541893063153212e-06,2.5553214377834489e-11,0
106,7.4022989147954119e-11,-2.1004757967020560e-06,-2.3731691789920359e-06,2.7269338228997990e-07,2.1521023976889240e-11,0
108,9.6061885572644069e-11,4.5011478636159535e-05,4.4676249489339104e-05,3.3522914682043129e-07,4.0717138097596034e-11,0
109,2.0207555730942876e-12,-9.0905036655363164e-06,-9.1383988223744646e-06,4.7895156838148210e-08,3.0842616255850199e-11,0
115,-4.8165853853462688e-10,3.9442466717078822e-05,1.7477971448126510e-04,-1.3533724776418628e-04,7.3838161399917158e-11,0
118,2.2068748938871704e-10,-2.7100651748315449e-04,-2.7155541516413960e-04,5.4889768098511033e-07,3.5950135652575235e-11,0
119,2.2154951729179429e-10,-3.9403412099509125e-04,-3.9491167146940185e-04,8.7755047431059639e-07,8.9080735078169029e-12,0
120,2.0458732879504330e-10,-2.2990108114046351e-04,-2.3033427480065549e-04,4.3319366019198237e-07,1.0372680712938417e-11,0
121,2.0805374842217664e-10,-2.1906327661157135e-04,-2.2017145958656012e-04,1.1081829749887747e-06,8.6146326981728166e-12,0
122,3.4410957270101251e-10,-2.2595451698878511e-04,-2.2837389388236445e-04,2.4193768935793392e-06,5.9845125100443748e-12,0
123,5.0767090339813353e-11,-2.1074662664943123e-06,-2.2151801890847274e-06,1.0771392259041515e-07,8.8715405998384170e-12,0
124,8.6202798807842519e-13,-1.2302755047184991e-04,-1.2362175341684836e-04,5.9420294499845433e-07,5.6704716115719773e-11,0
126,-1.2633740950688371e-11,5.1943253713609625e-05,5.1682923383160052e-05,2.6033033044957246e-07,4.5760350936026040e-11,0
127,1.2342208329174843e-10,4.5051998059844893e-05,4.4490377937481796e-05,5.6162012236309739e-07,2.5878209693199735e-11,0
128,-1.6992039898833861e-10,2.6889908534659043e-04,2.7007970846367846e-04,-1.1806231170880237e-06,3.1632457535980636e-11,0
129,-1.6962188356966800e-11,1.6413302334129755e-04,1.6422081431248268e-04,-8.7790971185129846e-08,1.7223447577785124e-11,0
130,-1.3495768684830878e-11,1.7497085447288393e-04,1.7542454654665633e-04,-4.5369207377239911e-07,1.5650715428916184e-11,0
131,1.2256005568893301e-10,1.6807958630183067e-04,1.6734443823776865e-04,7.3514806406201364e-07,1.1088999833541463e-11,0
132,-1.7078242687407960e-10,3.9192667198606566e-04,3.9267637562619639e-04,-7.4970364013072881e-07,1.7201295276177419e-11,0
133,3.4664196508133854e-12,1.0837780796139418e-05,1.0975102143926715e-05,-1.3732134778729677e-07,1.7064946761950742e-11,0
