obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3906,5.2637643367590484e-10,2.4141460279934572e-04,1.3576944871040025e-03,-1.1162798843046568e-03,1.1100679578310072e-10,0
3908,-2.2269509218346745e-10,-2.1704779172815498e-04,1.8168374915053806e-03,-2.0338852832335356e-03,3.4298648598891180e-11,0
3909,2.9195398295120006e-11,-3.9396070131518784e-04,1.6624413456289349e-03,-2.0564020469441228e-03,2.7655296066270631e-11,0
3911,2.5189049034543270e-10,-1.7691292752525711e-04,1.5259405041210203e-03,-1.7028534316462774e-03,4.0479121332013007e-11,0
3912,5.1202428546137944e-10,-1.9911134937740729e-06,1.3664916289300398e-03,-1.3684827424238139e-03,5.1911493109851486e-11,0
3913,2.6013379509396277e-10,1.7492186182587952e-04,1.5208877747383434e-03,-1.3459659129124639e-03,4.4998664498044061e-11,0
3915,-4.5441007575361630e-10,2.1473391609825969e-04,1.9588670708558407e-03,-1.7441331547575810e-03,1.8782958045981077e-11,0
3917,-3.7085124751897058e-11,-9.0911214081224045e-06,1.7030679579543586e-03,-1.7121590793624810e-03,2.2738567056919232e-11,0
3920,-1.0556706400656939e-14,2.3767270024631463e-04,1.6803431206435778e-03,-1.4426704203972631e-03,2.8191369310993560e-11,0
3921,4.4329893031376398e-10,-6.0814347567584269e-05,1.4086167998272072e-03,-1.4694311473947915e-03,1.2009339410754731e-10,0
3923,-7.4396428064636826e-11,2.1473872628722190e-04,1.7259379020247709e-03,-1.5111991757375490e-03,2.4337826742365007e-11,0
3924,-1.9846373938330503e-10,2.2503139778768527e-05,1.8019848963374994e-03,-1.7794817565587309e-03,5.2104451791444068e-11,0
3926,-1.5252443918920644e-10,1.3420964857633125e-05,1.7738264260405319e-03,-1.7604054611828988e-03,5.2547656330321795e-11,0
3928,4.5939300195488132e-11,-9.0821989135414461e-06,1.6521781796180295e-03,-1.6612603785315710e-03,3.9185050476984493e-11,0
3930,1.9619582871434457e-10,1.6402865126661516e-04,1.5600785181659122e-03,-1.3960498668992970e-03,2.6848396513761560e-11,0
3931,2.6770074453749434e-10,1.7489113132184353e-04,1.5162496169900956e-03,-1.3413584856682521e-03,2.5840816620353420e-11,0
3932,2.2764962663661517e-10,1.6797636833540104e-04,1.5407989289954432e-03,-1.3728225606600422e-03,1.5558287028526789e-11,0
3933,7.1504915840437603e-11,1.0862534762871509e-05,1.6365077487294356e-03,-1.6256452139665641e-03,2.9353289676382064e-11,0
3934,3.1453797959649801e-11,3.9477572109816554e-06,1.6610570607224679e-03,-1.6571093035114863e-03,1.8211936939678979e-11,0
3935,-4.0051117862751943e-11,-6.9147257644418259e-06,1.7048859618978261e-03,-1.7118006876622679e-03,1.5461438317804588e-11,0
3936,-1.8168362925786563e-10,-2.1703544495624543e-04,1.7916995365137613e-03,-2.0087349814700067e-03,5.8430268773542472e-11,0
3937,-3.0789060613730972e-10,-1.2291289370044544e-04,1.8690580377254626e-03,-1.9919709314259078e-03,1.2285195075918029e-10,0
3938,-1.3807056452505531e-10,4.1102696679944529e-05,1.7649669310398032e-03,-1.7238642343598586e-03,1.6202711915332282e-10,0
3939,-8.0480044669934136e-11,5.1961178934071010e-05,1.7296668516769125e-03,-1.6777056727428415e-03,1.0063737418911617e-10,0
3940,-3.4177449341867605e-10,4.5052025872875743e-05,1.8898271489118954e-03,-1.8447751230390196e-03,3.6086795070020431e-11,0
3941,3.4147378499988778e-10,2.6892681269201791e-04,1.4710304699895903e-03,-1.2021036572975724e-03,6.7605815685434601e-11,0
3942,1.6982004233860044e-10,1.6401543122772713e-04,1.5762455427849760e-03,-1.4122301115572489e-03,3.9907664084015665e-11,0
3943,2.2741056242490556e-10,1.7487378369399498e-04,1.5409454632803812e-03,-1.3660716795863862e-03,4.7385813632782464e-11,0
3944,-3.3883886739445111e-11,1.6796481858885777e-04,1.7011057607701113e-03,-1.5331409421812535e-03,3.9832149656453752e-11,0
3945,6.4936439289430200e-10,3.9183951836492011e-04,1.2823090811029602e-03,-8.9046956273804005e-04,2.8727059137513516e-11,0
3946,5.7590519926278796e-11,1.0858353021408421e-05,1.6450365705093419e-03,-1.6341782174879335e-03,2.9966774197630127e-11,0
3947,-2.0370392896150060e-10,3.9493805498568707e-06,1.8051968678295478e-03,-1.8012474872796910e-03,2.5709347111617414e-11,0
3948,4.7954434984952336e-10,2.2782411276696390e-04,1.3864001886666846e-03,-1.1585760758997207e-03,2.7145651232322116e-11,0
3949,-2.6129444881750350e-10,-6.9089220657847505e-06,1.8404969471929791e-03,-1.8474058692587638e-03,1.5755454239782016e-11,0
3950,4.2195382979498037e-10,2.1696577041908048e-04,1.4217002681518108e-03,-1.2047344977327303e-03,1.5110775686748052e-11,0
3951,6.8324827793108923e-10,2.2387471340461380e-04,1.2615399712923412e-03,-1.0376652578877273e-03,1.5282978530689662e-11,0
3952,-1.0876392573990956e-12,-9.1455106776013972e-06,1.6810033178362108e-03,-1.6901488285138123e-03,4.4959962556495647e-11,0
3955,-3.3310431384833247e-10,-2.4716264813429145e-06,1.8845127668279415e-03,-1.8869843933092844e-03,3.9703497360589941e-11,0
3956,2.7593585553123925e-10,2.4637411320241852e-04,1.5112019099651770e-03,-1.2648277967627585e-03,3.1597621791837663e-11,0
3958,2.9322477851561818e-10,-1.7690058051302764e-04,1.5006046735626789e-03,-1.6775052540757066e-03,4.5073670073953105e-11,0
3959,2.3684751372145449e-09,-6.0815943927108223e-05,2.2858103939113472e-04,-2.8939698331824294e-04,8.6263162569173555e-11,0
3960,3.0164933929077477e-09,-1.9709409884685787e-05,-1.6862141532048014e-04,1.4891200543579435e-04,2.1631952670197739e-11,0
3961,2.7780892263741712e-09,-8.8528728360232414e-06,-2.2491704731824463e-05,1.3638831895801222e-05,2.6482731424035609e-11,0
3962,2.5332051667649301e-09,-1.5761181962991753e-05,1.2760985296655404e-04,-1.4337103492954579e-04,1.4546214966900688e-11,0
3963,2.6023946601320832e-09,2.0810490505392912e-04,8.5200188787745322e-05,1.2290471626618380e-04,1.7313228924504430e-11,0
3964,6.4801825587523007e-10,4.1106570424376959e-05,1.2831341950926604e-03,-1.2420276246682834e-03,1.1212302901769362e-10,0
3965,4.0961408929850133e-10,5.1962979567859134e-05,1.4292639057077662e-03,-1.3773009261399071e-03,6.3519564926246281e-11,0
3966,2.3391952253905590e-10,2.6892083865071633e-04,1.5369557995444500e-03,-1.2680349608937336e-03,5.0030865532887163e-11,0
3967,-2.3840416684262259e-10,1.0856551588157588e-05,1.8264663606939340e-03,-1.8156098091057764e-03,2.2788141455956105e-11,0
3968,-4.8328822499525544e-10,3.9482282600629068e-06,1.9765679174994855e-03,-1.9726196892394226e-03,1.7817546923574320e-11,0
3969,-4.1409873582525374e-10,2.2781429747401749e-04,1.9341582558933183e-03,-1.7063439584193009e-03,1.9368324971990917e-11,0
3970,-2.4488405869031680e-10,-6.9082757535353714e-06,1.8304382070509731e-03,-1.8373464828045085e-03,1.5586432210617351e-11,0
3971,-1.7569456798393464e-10,2.1695780053829997e-04,1.7880285445030825e-03,-1.5710707439647825e-03,1.3141371973433715e-11,0
3972,6.9189492421933676e-11,2.2386610073189296e-04,1.6379269863164116e-03,-1.4140608855845187e-03,1.6730729939543858e-11,0
3973,1.0777527829501371e-11,-9.0838169081036702e-06,1.6737305698062363e-03,-1.6828143867143399e-03,3.8664041180292421e-11,0
3974,4.5562038702507709e-10,-1.7689795067898050e-04,1.4010643693079139e-03,-1.5779623199868944e-03,3.4360771265117264e-11,0
3975,5.9739887416441904e-10,-1.2859652960217627e-05,1.3141613189350441e-03,-1.3270209718952617e-03,3.3725059231581252e-11,0
3976,6.4288704153698253e-10,-1.9881357285166101e-06,1.2862793702677379e-03,-1.2882675059962545e-03,3.2624824220664341e-11,0
3977,5.2318193906178249e-10,2.1493981095479196e-04,1.3596525509257311e-03,-1.1447127399709391e-03,2.0506762335250781e-11,0
3979,1.8726665422268504e-10,1.7490988501109566e-04,1.5655516510529504e-03,-1.3906417660418547e-03,2.6422652503844070e-11,0
3980,6.7561551691941475e-11,3.9183789239723003e-04,1.6389248317449888e-03,-1.2470869393477588e-03,1.9071436689753252e-11,0
3983,-1.1970510255603233e-10,2.1692800035095529e-04,1.7537098306233878e-03,-1.5367818302724325e-03,1.6964750730998559e-11,0
3984,-3.9946368965149559e-12,8.2528907870572238e-06,1.6827851605357850e-03,-1.6745322697487278e-03,8.2155451953723719e-11,0
3986,8.1541819100317494e-10,-2.5687422326567226e-04,1.1805264914250271e-03,-1.4374007146906993e-03,4.8171834383570835e-11,0
3987,1.1878297896479141e-14,2.4112780170113961e-04,1.6803293691192958e-03,-1.4392015674181563e-03,2.4649408554170114e-11,0
3988,6.4238469179343687e-10,-6.0810563941440104e-05,1.2865872852832597e-03,-1.3473978492246999e-03,1.6167555653083990e-10,0
3989,8.1543006930429876e-10,-1.5746393259479310e-05,1.1805192106264959e-03,-1.1962656038859753e-03,3.5987333957992152e-11,0
3990,1.7304537748726017e-10,4.5064156000531978e-05,1.5742685752735516e-03,-1.5292044192730197e-03,5.6695087580947675e-11,0
3991,-1.0678049090676324e-10,-2.4352536165932019e-04,1.7457876965967895e-03,-1.9893130582561095e-03,8.4394880847617730e-11,0
3993,-5.4738648535946609e-11,-9.0952354341372263e-06,1.7138886762284654e-03,-1.7229839116626026e-03,2.4137233367776623e-11,0
3995,-1.5905257335821674e-09,2.4853984268435880e-04,2.6552485757920991e-03,-2.4067087331077403e-03,3.0910927692976909e-11,0
3996,-1.5905446937667265e-09,6.6355486885039811e-06,2.6552601974274195e-03,-2.6486246487389155e-03,2.3685428869397693e-11,0
3997,-2.2085493949519876e-10,-5.4181049402650741e-05,1.8157095708667211e-03,-1.8698906202693718e-03,8.0625615465238293e-11,0
3998,1.5682452205345533e-10,-1.3074703888162455e-05,1.5842111402232649e-03,-1.5972858441114274e-03,2.7136223650751425e-11,0
3999,1.1778336593510385e-10,-9.1250450903316606e-06,1.6081413966763027e-03,-1.6172664417666344e-03,1.5674507958208089e-11,0
4000,-4.2926050937122643e-10,2.1473732532198246e-04,1.9434516571475774e-03,-1.7287143318255949e-03,1.6246732214134487e-11,0
4001,1.3696707984339088e-09,-3.0272090748891716e-04,8.4079764232601606e-04,-1.1435185498149332e-03,4.8689213040651630e-11,0
4002,1.7473502609953616e-09,-2.6161455853419315e-04,6.0929921106176550e-04,-8.7091376959595864e-04,1.2129339193367053e-11,0
4003,1.7083091038764897e-09,-2.5766489872472865e-04,6.3322946812807181e-04,-8.9089436685280046e-04,8.8016411482600840e-12,0
4004,1.1612652292204953e-09,-3.3802514216443175e-05,9.6853972820072339e-04,-1.0023422424171665e-03,6.9283330436251569e-12,0
4005,1.8960169380383146e-14,2.4190434627965223e-04,1.6803250282898322e-03,-1.4384206820101798e-03,5.0335476221739240e-12,0
4006,1.3696897586092296e-09,-6.0816591779861654e-05,8.4078602069635820e-04,-9.0160261247621985e-04,3.8480202265174549e-11,0
4007,1.7473692211654772e-09,-1.9710224447577751e-05,6.0928758943529812e-04,-6.2899781388287587e-04,1.0439706083569471e-11,0
4008,1.7083280640539513e-09,-1.5760566447202591e-05,6.3321784649710174e-04,-6.4897841294430433e-04,8.6898605615592430e-12,0
4009,1.1612841893835767e-09,2.0810181139961376e-04,9.6852810657856766e-04,-7.6042629517895390e-04,6.3316286360685746e-12,0
4010,3.7767946219955866e-10,4.1106394468396271e-05,1.4488382188734209e-03,-1.4077318244050247e-03,3.0629055166097976e-11,0
4011,3.3863830543846293e-10,4.5056033447596604e-05,1.4727684757204285e-03,-1.4277124422728319e-03,1.4054681461705026e-11,0
4012,-2.0840556945012103e-10,2.6891843238705361e-04,1.8080787359356458e-03,-1.5391603035485922e-03,1.2591143626656024e-11,0
4013,-3.9041156018739735e-11,3.9496444443690160e-06,1.7042669063078296e-03,-1.7003172618634606e-03,9.5071763366789427e-12,0
4014,-5.8608503139811905e-10,2.2781205278098486e-04,2.0395771668238797e-03,-1.8117651140428948e-03,8.1311205742797698e-12,0
4015,-5.4704387505545698e-10,2.2386238882570809e-04,2.0156469102333508e-03,-1.7917845214076426e-03,4.5517371267178911e-12,0
4016,-2.2604498448999789e-10,-2.1704729747106357e-04,1.8188908062623083e-03,-2.0359381037333719e-03,3.2613182357885191e-11,0
4017,6.9913493209816108e-11,-3.9395576713248392e-04,1.6374832104078883e-03,-2.0314389775403724e-03,2.4591494935018962e-11,0
4018,3.3161682883301580e-10,-2.1902712779318673e-04,1.4770722861746578e-03,-1.6960994139678446e-03,5.4418351154570048e-11,0
4019,2.9595847756817666e-10,-1.7690848982643642e-04,1.4989290541421157e-03,-1.6758375439685522e-03,5.6780282978840357e-11,0
4020,5.5766181316832551e-10,-1.9800857508061459e-06,1.3385181299230141e-03,-1.3404982156738202e-03,1.0164667010613469e-10,0
4021,2.6170333559919310e-10,1.7492854136682764e-04,1.5199257256973331e-03,-1.3449971843305054e-03,6.0660263559041335e-11,0
4022,-3.6169462107393494e-13,8.2537281626386422e-06,1.6805583504467896e-03,-1.6723046222841510e-03,7.7155003624173532e-11,0
4023,2.4785988465171970e-10,-3.9869967105470028e-05,1.5284110617965981e-03,-1.5682810289020682e-03,9.4336874557116675e-11,0
4024,4.2288012662545459e-11,-9.0816751341797120e-06,1.6544162344231234e-03,-1.6634979095573031e-03,3.0872377505132008e-11,0
4025,-2.0557187190207563e-10,3.0788237507909516e-05,1.8063418224889870e-03,-1.7755535849810775e-03,1.0546566374696994e-10,0
4027,9.0489986238044707e-10,-2.2597544736799096e-04,1.1256787472287931e-03,-1.3516541945967841e-03,8.8509108808698324e-11,0
4028,3.4472771821061026e-10,-2.1166943165729091e-06,1.4690359733108139e-03,-1.4711526676273868e-03,3.3072098436943552e-11,0
4029,2.2930387499224582e-10,4.5057062436246100e-05,1.5397849583213357e-03,-1.4947278958850896e-03,1.1511459568978799e-10,0
4030,-3.3086826981176964e-10,2.6891573136702228e-04,1.8831421847920759e-03,-1.6142264534250537e-03,1.1872818832470794e-10,0
4031,-5.6017214439259774e-10,2.2385872554316847e-04,2.0236938761344107e-03,-1.7998351505912422e-03,2.8239665370649239e-11,0
4033,-1.8992032058807324e-12,-9.1490352515106915e-06,1.6815007655387412e-03,-1.6906498007902518e-03,3.1890217228157534e-11,0
4034,-2.7230736475942435e-10,1.3368295507930339e-05,1.8472473083243706e-03,-1.8338790128164402e-03,3.7212398966470624e-11,0
4036,-2.7040816155486269e-10,2.2517350901829838e-05,1.8460831927022867e-03,-1.8235658418004569e-03,4.8456316789929173e-11,0
4039,5.1064548306927932e-10,-1.3041318896738971e-05,1.3673367651432450e-03,-1.3803780840399840e-03,3.3072034266869171e-11,0
4040,7.2615218629071612e-10,-2.7102775861137345e-04,1.2352420428505934e-03,-1.5062698014619669e-03,5.4790019002289148e-11,0
4041,3.9476537486350801e-10,-3.9394880851295589e-04,1.4383654175418455e-03,-1.8323142260548014e-03,1.5986684052500921e-11,0
4042,6.3870070507537550e-10,-2.1906739464469158e-04,1.2888453830369620e-03,-1.5079127776816536e-03,1.6006180162452963e-11,0
4044,4.3383999929570619e-10,-2.1125828792189268e-06,1.4144146467031432e-03,-1.4165272295823621e-03,9.9380136296119290e-12,0
4045,-3.3138681120935179e-10,-1.2292109430709003e-04,1.8834600244735660e-03,-2.0063811187806561e-03,7.8846293191037431e-11,0
4046,-8.7451481156409386e-11,5.1960303600644933e-05,1.7339399900660954e-03,-1.6819796864654506e-03,6.6453037407375856e-11,0
4047,1.0874834909047263e-10,4.5056107381260049e-05,1.6136794055788596e-03,-1.5686232981975995e-03,4.1731884434494934e-11,0
4048,-2.9231218692033367e-10,2.6891508649719764e-04,1.8595092537226257e-03,-1.5905941672254280e-03,4.5216174095435357e-11,0
4049,2.4393533008787240e-10,1.7488145275865825e-04,1.5308166154869680e-03,-1.3559351627283097e-03,2.6619927150415402e-11,0
4050,4.4013516034199409e-10,1.6797720017942179e-04,1.4105560309952945e-03,-1.2425788308158727e-03,1.5907466032039847e-11,0
4051,3.9074624317273797e-11,3.9183626346766176e-04,1.6563858791475892e-03,-1.2645496156799274e-03,2.1369374689512956e-11,0
4052,1.9619983026505134e-10,-6.9042541565836509e-06,1.5600760654174760e-03,-1.5669803195740596e-03,1.5241605241955928e-11,0
4053,-2.0486070576979746e-10,2.1695480016746191e-04,1.8059059135759788e-03,-1.5889511134085169e-03,1.4823333109547308e-11,0
4054,-4.0106053593816624e-10,2.2385907873343457e-04,1.9261664980150901e-03,-1.7023074192816555e-03,1.5150840327557743e-11,0
4056,6.5138206181801938e-10,-1.2887900371306863e-05,1.2810723519795829e-03,-1.2939602523508898e-03,2.6883051528902401e-11,0
4058,6.7274791328820493e-10,-2.0284935853514662e-06,1.2679761643700485e-03,-1.2700046579553999e-03,1.8117472950247157e-11,0
4059,-5.8413965069873746e-11,4.3111013004824405e-06,1.7161414595972865e-03,-1.7118303582968040e-03,2.8117327795725167e-11,0
4060,4.4578730898673826e-10,2.1492321928404980e-04,1.4070915494064453e-03,-1.1921683301223955e-03,1.8058156808173717e-11,0
4061,2.1365851473062859e-11,1.0859380309416336e-05,1.6672404623045505e-03,-1.6563810819951342e-03,1.0491513549468495e-11,0
4062,-7.0979602702695175e-10,1.7198987251573414e-05,2.1154057576187879e-03,-2.0982067703672145e-03,2.5795893811497002e-11,0
4063,-2.0559475284796664e-10,2.2781111691342563e-04,1.8063558473529382e-03,-1.5785447304395126e-03,1.3609396563429281e-11,0
4068,-7.3116187859947598e-10,6.3395934776994470e-06,2.1285019452910508e-03,-2.1221623518133514e-03,2.7655919818336621e-11,0
4069,-2.2696060433569840e-10,2.1695173195239188e-04,1.8194520349732277e-03,-1.6025003030208358e-03,8.2199045452536489e-12,0
4070,5.0420127391780681e-10,2.1061211590522357e-04,1.3712867398100880e-03,-1.1606746239048644e-03,2.5778268779425161e-11,0
4071,-2.7783114534348049e-10,5.1960420371089592e-05,1.8506331067768052e-03,-1.7986726864057155e-03,1.8383127246911197e-11,0
4073,-2.5798849242079219e-10,1.3361668443742994e-05,1.8384705629292540e-03,-1.8251088944855110e-03,3.1193908715380262e-11,0
4075,-2.5590095482367997e-10,2.2512467196577138e-05,1.8371910078386511e-03,-1.8146785406420740e-03,4.7438733065814676e-11,0
4078,6.6776398964698193e-10,-2.7103640330114389e-04,1.2710310577885547e-03,-1.5420674610896986e-03,5.8852450886197198e-11,0
4079,-5.9397824000040616e-11,-3.9395927693305910e-04,1.7167445154197404e-03,-2.1107037923527995e-03,1.7818558897876483e-11,0
4080,3.0111112060469522e-10,-2.2993850107816231e-04,1.4957707442575143e-03,-1.7257092453356767e-03,1.8747918236535363e-11,0
4081,-1.2305597123998112e-10,-2.4352082481362072e-04,1.7557637438503492e-03,-1.9992845686639697e-03,1.3296139667420201e-10,0
4082,4.4854473869088448e-10,-2.1907716588227648e-04,1.4054013842952633e-03,-1.6244785501775398e-03,1.5921692388455873e-11,0
4083,5.5405445080536004e-10,-2.2598358244668715e-04,1.3407292608178861e-03,-1.5667128432645732e-03,1.0071743530346658e-11,0
4084,5.1540077253440945e-10,-2.1177435946765494e-06,1.3644220129247393e-03,-1.3665397565194159e-03,8.0250448368157906e-12,0
4085,-7.2716181340773731e-10,-1.2292299937955407e-04,2.1260501074003646e-03,-2.2489731067799187e-03,5.1148588708097674e-11,0
4086,-3.6665286891215961e-10,4.1097966763411868e-05,1.9050763363050471e-03,-1.8639783695416352e-03,3.9170492636151617e-11,0
4087,-2.1921925087669951e-10,5.1959252501902493e-05,1.8147069763738903e-03,-1.7627477238719878e-03,3.8450903944644646e-11,0
4088,-1.1370953915016586e-10,4.5052827772075130e-05,1.7500348531343018e-03,-1.7049820253622267e-03,2.1448009185320270e-11,0
4089,-1.5236321657090085e-10,2.6891868210706001e-04,1.7737276047200159e-03,-1.5048089226129559e-03,2.7591035854720487e-11,0
4090,3.6050894443209448e-10,1.6402084505723954e-04,1.4593628788594432e-03,-1.2953420338022038e-03,1.4330401284593921e-11,0
4091,5.0794256243328157e-10,1.7488213514159378e-04,1.3689935189492941e-03,-1.1941113838077003e-03,1.2009230395346160e-11,0
4092,6.1345227394172982e-10,1.6797571165186537e-04,1.3043213958433809e-03,-1.1363456841915155e-03,8.1672328113262042e-12,0
4093,5.7479859700984578e-10,3.9184154909734179e-04,1.3280141471294542e-03,-9.3617259803211242e-04,9.0376592334042960e-12,0
4094,1.4743361801275170e-10,1.0861287882264498e-05,1.5899672899986111e-03,-1.5791060021163466e-03,1.0744217400110443e-11,0
4095,2.5294332955025306e-10,3.9548708328940459e-06,1.5252951668748899e-03,-1.5213402960419958e-03,5.3731663413933204e-12,0
4096,2.1428965254795626e-10,2.2782071432682263e-04,1.5489879182041225e-03,-1.3211672038772999e-03,9.6887740125198140e-12,0
4101,6.7711042331836351e-10,1.7537412104379896e-05,1.2653021661030871e-03,-1.2477647539987072e-03,5.6242678930123187e-11,0
4102,6.3845674422955525e-10,2.4140296177767653e-04,1.2889949187112459e-03,-1.0475919569335693e-03,6.5275785682777919e-11,0
4103,1.0550971158840699e-10,-6.9064077036618378e-06,1.6156645267609248e-03,-1.6225709344645867e-03,5.6677491990724441e-12,0
4104,6.6856034471533882e-11,2.1695941386037920e-04,1.6393572781603870e-03,-1.4223978643000078e-03,7.2463853368164309e-12,0
4105,-3.8653677059116879e-11,2.2386583344521406e-04,1.7040294012799092e-03,-1.4801635678346951e-03,5.9541315258558127e-12,0
4106,1.2866008251673444e-09,2.5339333720322127e-04,8.9171533948103102e-04,-6.3832200227780975e-04,5.2939456756062528e-11,0
4107,1.2866179167525328e-09,6.6709835999587130e-06,8.9170486320272848e-04,-8.8503387960276977e-04,3.6508337594839442e-11,0
4108,-1.7091597465848677e-14,2.4672221830798671e-04,1.6803471262016767e-03,-1.4336249078936900e-03,1.2028452987710537e-11,0
4110,5.2080722797673271e-10,-2.7098783255896826e-04,1.3611081288572564e-03,-1.6320959614162247e-03,1.5579445285299058e-10,0
4111,2.0868970637656069e-10,-3.9394612812972867e-04,1.5524204023139288e-03,-1.9463665304436575e-03,1.9081303422173723e-11,0
4112,3.8081307790179059e-10,-2.2992011529328338e-04,1.4469174707492530e-03,-1.6768375860425364e-03,7.0023664933746203e-11,0
4113,4.4155774720939824e-10,-2.1905409758649422e-04,1.4096840571105943e-03,-1.6287381546970885e-03,6.9540549071143064e-11,0
4114,5.4522513907950075e-10,-2.2593027622018827e-04,1.3461411828742697e-03,-1.5720714590944580e-03,4.3154530732573431e-11,0
4115,3.5334979927154392e-10,-2.1033416049386078e-06,1.4637510731833293e-03,-1.4658544147882679e-03,4.8232316628629959e-11,0
4117,-1.3999414987886126e-10,4.1068360999598277e-05,1.7661459916876576e-03,-1.7250776306880593e-03,1.5044679799650354e-10,0
4118,-7.9249480652728888e-11,5.1934069448898897e-05,1.7289125780989391e-03,-1.6769785086500402e-03,7.9792811734161623e-11,0
4119,2.4417911309910830e-11,4.5057877714186419e-05,1.6653697038058939e-03,-1.6203118260917073e-03,7.1709693739050969e-11,0
4120,-1.6745742880390388e-10,2.6888462809620747e-04,1.7829795943024290e-03,-1.5140949662062215e-03,6.3788845642352564e-11,0
4121,1.7212337147102798e-10,1.6402613470263214e-04,1.5748337183843959e-03,-1.4108075836817638e-03,4.8420505375320944e-11,0
4122,2.3286804076184182e-10,1.7489200987087609e-04,1.5376003047560310e-03,-1.3627082948851549e-03,1.1710814755198873e-10,0
4123,3.3653543265217469e-10,1.6801600178915563e-04,1.4740574305073064e-03,-1.3060414287181508e-03,6.4148600041212166e-11,0
4125,6.0744669260091733e-11,1.0865927288135260e-05,1.6431032363063149e-03,-1.6322373090181797e-03,3.0031962624642403e-11,0
4126,1.6441206118455849e-10,3.9898428658338009e-06,1.5795603620366678e-03,-1.5755705191708340e-03,2.0662305346383221e-11,0
4127,-2.7463278803691902e-11,2.2781666934469256e-04,1.6971702524562382e-03,-1.4693535831115457e-03,6.0193406777329891e-11,0
4128,1.0366739193783764e-10,-6.8761222221502133e-06,1.6167937756380059e-03,-1.6236698978601561e-03,1.7008120687764324e-11,0
4130,-1.9187534012283036e-10,2.2382673025325272e-04,1.7979465404179098e-03,-1.5741198101646571e-03,5.0255095502015948e-11,0
4131,1.0035009329596081e-10,-9.0776218773847873e-06,1.6188271121250397e-03,-1.6279047340024245e-03,3.8291501571391388e-11,0
4132,-2.2476484983185197e-10,-2.1704664616130874e-04,1.8181061483856053e-03,-2.0351527945469141e-03,2.9268228657963025e-11,0
4133,1.1590253812093843e-10,-3.9395071135028001e-04,1.6092942491123460e-03,-2.0032449604626260e-03,2.2475191306049698e-11,0
4134,3.7458763489082023e-10,-2.1901409836785381e-04,1.4507333528234077e-03,-1.6697474511912615e-03,5.1674208867603669e-11,0
4135,3.4066738783062969e-10,-1.7690406361781639e-04,1.4715247507174677e-03,-1.6484288143352841e-03,3.6084117471900457e-11,0
4136,5.9935248459200486e-10,-1.9672721997959774e-06,1.3129638544337435e-03,-1.3149311266335395e-03,1.0044239558244051e-10,0
4137,2.5868509676408097e-10,1.7493667378855673e-04,1.5217757536304659e-03,-1.3468390798419092e-03,4.8227178524869050e-11,0
4138,4.6932448949858927e-11,-9.0859167773014657e-06,1.6515694296026339e-03,-1.6606553463799354e-03,3.1757650156172368e-11,0
4139,-8.0276706452307202e-10,2.5539905396034738e-04,2.1723923069730828e-03,-1.9169932530127354e-03,4.2959159677552880e-11,0
4140,-8.0277490022664348e-10,6.6386221416418062e-06,2.1723971098635345e-03,-2.1657584877218927e-03,3.2356534481893777e-11,0
4141,2.5520138187952884e-10,-5.4172926004385485e-05,1.5239110948673874e-03,-1.5780840208717728e-03,1.4984990144835042e-10,0
4142,5.1973748921846103e-10,-1.3040439286314542e-05,1.3617638246759354e-03,-1.3748042639622499e-03,3.1088756045181579e-11,0
4143,4.1127184848922941e-10,-9.1167486341581228e-06,1.4282477830691014e-03,-1.4373645317032595e-03,1.9657294462726930e-11,0
4144,2.1638893460022436e-10,2.1475437941177559e-04,1.5477011643558055e-03,-1.3329467849440299e-03,2.4803790367678158e-11,0
4145,1.0579684471054764e-09,-3.0957185286550372e-04,1.0318554373793263e-03,-1.3414272902448300e-03,6.2844769689375275e-11,0
4146,1.3225045544942261e-09,-2.6843948323133915e-04,8.6970816715733882e-04,-1.1381476503886780e-03,2.2281925641609230e-11,0
4147,1.2140389134436710e-09,-2.6451569071216617e-04,9.3619212574745983e-04,-1.2007078164596261e-03,9.6400029136169715e-12,0
4148,1.0191560002050395e-09,-4.0644631344895904e-05,1.0556455066355178e-03,-1.0962901379804138e-03,8.3963837679289099e-12,0
4150,1.0579762828108839e-09,-6.0811533365791662e-05,1.0318506344877488e-03,-1.0926621678535404e-03,4.7221389014942856e-11,0
4151,1.3225123901926151e-09,-1.9679116395526774e-05,8.6970336427006332e-04,-8.8938248066559010e-04,1.6635574206237444e-11,0
4152,1.2140467491430402e-09,-1.5755355252536699e-05,9.3618732285958358e-04,-9.5194267811212028e-04,8.0107174597244118e-12,0
4153,1.0191638358997639e-09,2.0811568034763070e-04,1.0556407037504885e-03,-8.4752502340285779e-04,6.9623044028134441e-12,0
4154,2.6453610731609653e-10,4.1132474473190052e-05,1.5181893797383940e-03,-1.4770569052652040e-03,5.5272026556857672e-11,0
4155,1.5607046675582293e-10,4.5056157880949549e-05,1.5846733380279973e-03,-1.5396171801470477e-03,2.1991099905259704e-11,0
4156,-3.8812447481984233e-11,2.6892724209650904e-04,1.7041267195284993e-03,-1.4351994774319903e-03,2.4138963040828481e-11,0
4157,-1.0846564019727223e-10,3.9237346436673745e-06,1.7468206079829505e-03,-1.7428968733392831e-03,9.9259403331045426e-12,0
