obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
271,7.7944424303033300e-11,-5.3128215067414775e-06,-5.3985086856938895e-06,8.5687178952412054e-08,2.3714980726794811e-11,0
272,-2.0182072473631352e-10,6.1780766635165935e-06,6.1541361592881518e-06,2.3940504228441679e-08,1.8380935259368477e-11,0
273,2.3471463346022881e-10,8.5113567764084387e-06,8.4994182332397796e-06,1.1938543168659078e-08,4.5866045716050911e-11,0
274,2.5585133115259536e-10,8.5076974667889051e-06,8.4995228919771870e-06,8.1745748117181008e-09,2.3421415617062912e-11,0
275,1.2913153407745711e-10,-3.1876714824054242e-05,-3.1956853898673643e-05,8.0139074619400841e-08,8.5450358422264871e-12,0
276,5.3012477520731007e-10,-1.8347021484583321e-04,-1.8348856521526325e-04,1.8350369430041556e-08,4.9847322163951705e-12,0
277,2.9437715349123142e-10,-2.2455231072810410e-05,-2.2479290125413375e-05,2.4059052602965083e-08,6.1858438067568757e-12,0
278,2.1299059512985972e-10,-9.6407015501634441e-06,-9.7057556959923408e-06,6.5054145828896719e-08,4.3004332070713210e-12,0
279,2.1300148824487301e-10,-1.1505717679067412e-05,-1.1575863674074645e-05,7.0145995007232450e-08,3.3786336566374263e-12,0
280,4.0099324154743447e-10,-1.5159350993844932e-04,-1.5152867682191004e-04,-6.4833116539275443e-08,7.4933403180897395e-12,0
281,1.6524561961969917e-10,9.4215000318164255e-06,9.4119763959481601e-06,9.5236358682654684e-09,8.2448897058271795e-12,0
282,8.3859061170014712e-11,2.2236022597415172e-05,2.2249486450389921e-05,-1.3463852974749117e-08,6.5907705202544088e-12,0
283,8.3869954283456911e-11,2.0371001619022067e-05,2.0383915607708339e-05,-1.2913988686271853e-08,5.0008715444224160e-12,0
284,-2.3574762174432625e-10,1.6101497443560178e-04,1.6099465745559601e-04,2.0316980005763863e-08,5.1386321053162590e-12,0
285,-3.1713418012112466e-10,1.7382950874708994e-04,1.7378367380156147e-04,4.5834945528464358e-08,3.4448782608269993e-12,0
286,-3.1712328700830709e-10,1.7196449160856043e-04,1.7191034050907620e-04,5.4151099484225874e-08,2.8265468177736566e-12,0
287,-8.1386558430185675e-11,1.2814532704729601e-05,1.2826496817212687e-05,-1.1964112483086074e-08,4.7810009409750125e-12,0
288,-8.1375665315567225e-11,1.0949508420683273e-05,1.0960905663723133e-05,-1.1397243039859532e-08,3.5676188522533856e-12,0
290,4.2475069259635733e-10,-3.1872634091046226e-05,-3.1955390135112558e-05,8.2756044066331657e-08,5.3976932993869090e-11,0
291,9.8260384148410103e-10,-1.8343975264372477e-04,-1.8348632475705790e-04,4.6572113333127538e-08,4.8600171871693257e-11,0
292,6.6266927198194481e-10,-2.2447987503531621e-05,-2.2477466520388647e-05,2.9479016857025819e-08,3.7503817426785808e-11,0
293,5.4363082414594002e-10,-9.6361760329836954e-06,-9.7041185249730908e-06,6.7942491989395358e-08,2.9870635732096861e-11,0
294,5.5785314908928848e-10,-1.5156705486807365e-04,-1.5152790012726682e-04,-3.9154740806828653e-08,5.9505648434252960e-11,0
295,2.3791857948471556e-10,9.4247097533039365e-06,9.4123362374112766e-06,1.2373515892659902e-08,5.1427786632032161e-11,0
296,1.1888013160878967e-10,2.2236290904737929e-05,2.2249659857847802e-05,-1.3368953109872965e-08,3.6697599248238230e-11,0
297,-3.1993456928148739e-10,1.6099166082947109e-04,1.6099424060241660e-04,-2.5797729455044258e-09,4.0319700672474157e-11,0
298,-4.3897301701581188e-10,1.7380342955621280e-04,1.7378307051437716e-04,2.0359041835640163e-08,3.2266032010938157e-11,0
299,-1.1903844784088555e-10,1.2811774515235743e-05,1.2826310383207524e-05,-1.4535867971781643e-08,2.5030885896285355e-11,0
300,-2.0288241269786788e-10,-2.0239943006039596e-06,-1.9648235933010742e-06,-5.9170707302885367e-08,1.2363892337938094e-11,0
301,-6.8049778551647817e-10,-4.2925908715029087e-06,-4.3064861819043668e-06,1.3895310401458167e-08,3.3382808753244848e-11,0
302,2.8358693874339846e-10,-1.7393332867865182e-04,-1.7387455052758356e-04,-5.8778151068258379e-08,5.0220532337281950e-11,0
303,3.8982943154090387e-10,-1.9564495417232972e-06,-1.9618887699825616e-06,5.4392282592644831e-09,3.4302579180737681e-11,0
304,1.0624249289779511e-10,1.7197691583728178e-04,1.7191243681232240e-04,6.4479024959379280e-08,1.4341925280737885e-11,0
307,5.6881176577503611e-10,-9.6123719875908925e-06,-9.7039938410893558e-06,9.1621853498463293e-08,2.9758631561254338e-11,0
308,1.9014830675628433e-10,9.4597066782765166e-06,9.4120997020497886e-06,4.7606976226727933e-08,2.5430786189796473e-11,0
309,9.8571212088970994e-11,2.2244018758430179e-05,2.2249559297868852e-05,-5.5405394386732598e-09,1.7905410144177897e-11,0
310,-9.1577094635235586e-11,1.2784317302542373e-05,1.2826446358590047e-05,-4.2129056047673910e-08,1.2650492569239799e-11,0
311,1.2451105385224405e-09,-1.7394583621402728e-04,-1.7386978952624814e-04,-7.6046687779135046e-08,2.0413745690489873e-11,0
312,2.9811315209976659e-10,-3.1863085716633474e-05,-3.1956017183163750e-05,9.2931466530275656e-08,3.1068053991157423e-11,0
313,4.2786753945941787e-10,-2.2424505061773709e-05,-2.2478629145375023e-05,5.4124083601314035e-08,2.3089350455545273e-11,0
314,3.6836602621624539e-10,-9.6219533904998156e-06,-9.7049863517608935e-06,8.3032961261077912e-08,1.7884292752346012e-11,0
315,1.2975438730729307e-10,9.4385067108387205e-06,9.4118006604753402e-06,2.6706050363380334e-08,3.1852114434865583e-11,0
316,7.0252874076474665e-11,2.2241092008787842e-05,2.2249419079110698e-05,-8.3270703228556422e-09,2.2638198074630593e-11,0
318,1.1980414453444843e-10,-5.3113167111772802e-06,-5.3983014165390116e-06,8.6984705361731425e-08,2.5732760153480737e-11,0
319,4.7134335426052659e-10,-1.7391708448764864e-04,-1.7387362084832740e-04,-4.3463639321243610e-08,3.1011346153740409e-11,0
320,1.3747712047369707e-10,9.4170847945922002e-06,9.4118388997270101e-06,5.2458948651901626e-09,1.1242430009558639e-11,0
321,6.1180426903480375e-11,2.2233486928480584e-05,2.2249374156725937e-05,-1.5887228245352379e-08,7.6680745215188623e-12,0
322,-7.6296693576010821e-11,1.2816396631005838e-05,1.2826522019769725e-05,-1.0125388763887661e-08,6.2592495302145160e-12,0
323,4.2820789866223757e-10,-2.2294768333510490e-05,-2.2343044201918153e-05,4.8275868407663563e-08,6.2773987922814570e-11,0
324,3.4957423704205505e-10,-1.7392805303436190e-04,-1.7387422379029350e-04,-5.3829244068398768e-08,1.1725919639504629e-11,0
325,4.0782720865771976e-10,-1.2900706305024601e-05,-1.2914486604516926e-05,1.3780299492325600e-08,1.7469177940058340e-11,0
326,4.2867352804699197e-10,-7.7113837320882950e-08,-9.4571311583444947e-08,1.7457474262561997e-08,1.8671462509867056e-11,0
327,-7.8633661059243972e-11,-1.5163338104271819e-04,-1.5153105170311349e-04,-1.0232933960469394e-07,1.4797816025168537e-11,0
328,-2.0380689801834069e-11,9.3939630000702129e-06,9.4110572639505210e-06,-1.7094263880308063e-08,1.5529321065480844e-11,0
329,4.6562948424150899e-13,2.2217552148092595e-05,2.2249073526318473e-05,-3.1521378225878147e-08,1.3817114461496144e-11,0
330,5.8252971486696459e-11,1.6102733833969936e-04,1.6099611320480206e-04,3.1225134897297285e-08,6.3164921509583961e-12,0
331,7.9099290841370787e-11,1.7385094026854502e-04,1.7378563575869369e-04,6.5304509851328444e-08,5.8016371717237520e-12,0
332,2.0846319320263168e-11,1.2823599293065608e-05,1.2827003025138944e-05,-3.4037320733363533e-09,6.4663420394508878e-12,0
333,-2.3228599792988762e-11,-5.3310238871174566e-06,-5.3990096457357850e-06,6.7985758618328367e-08,1.1049619677581869e-11,0
334,2.1530261286676589e-10,-2.2311681404945174e-05,-2.2344098406256168e-05,3.2417001310993277e-08,2.7758378602717793e-11,0
335,2.5579099555004035e-10,-1.7392266552412709e-04,-1.7387468815969440e-04,-4.7977364432693920e-08,1.4282428599544342e-11,0
336,2.4682849470636586e-10,-1.2897362830532541e-05,-1.2915283792534253e-05,1.7920962001711734e-08,1.5386618654084533e-11,0
337,2.4019154768480052e-10,-7.7935268991830009e-08,-9.5504583486922531e-08,1.7569314495092522e-08,1.6771491631648291e-11,0
338,-7.5668983411642163e-11,4.2098878531588585e-06,4.1984827312366710e-06,1.1405121922187485e-08,2.4609085946389525e-11,0
339,4.0488383035286463e-11,-1.5161095825616099e-04,-1.5153046186817742e-04,-8.0496387983573000e-08,2.7124873975816255e-11,0
340,3.1525881968243813e-11,9.4143385390074979e-06,9.4113142802708381e-06,3.0242587366598135e-09,2.6020354877053563e-11,0
341,2.4888934879041628e-11,2.2233659894134428e-05,2.2249194458752814e-05,-1.5534564618386270e-08,2.0818111220654255e-11,0
342,-2.9097159546122407e-10,2.6521465812107473e-05,2.6545222071057863e-05,-2.3756258950390476e-08,4.5884406886086074e-11,0
343,-8.9625010030317090e-12,1.6102531386599740e-04,1.6099578038618548e-04,2.9533479811916967e-08,1.4603804839783916e-11,0
344,-1.5599448071364679e-11,1.7384470419700999e-04,1.7378516685619090e-04,5.9537340819091396e-08,1.4602614419398119e-11,0
345,-3.3145997863075545e-10,1.7813248882501921e-04,1.7805569709313939e-04,7.6791731879822037e-08,2.9316756223492101e-11,0
346,-6.6369470845964149e-12,1.2819385553802494e-05,1.2826866941252824e-05,-7.4813874503300033e-09,1.4085515742638853e-11,0
347,-3.2249747750388874e-10,1.7107144703328026e-05,1.7110335429910705e-05,-3.1907265826797387e-09,2.8054042093787205e-11,0
348,-3.1586053036118724e-10,4.2877970988907527e-06,4.2849187725834907e-06,2.8783263072619948e-09,2.8962222925109949e-11,0
349,2.8909119621005965e-10,-9.6179044292397931e-06,-9.7053788825023233e-06,8.7474453262530221e-08,3.0894915549921591e-11,0
350,-2.5990183949282194e-10,-2.2348680211815852e-05,-2.2346451389617984e-05,-2.2288221978680636e-09,3.2729469253199058e-11,0
351,-1.5969703020424868e-10,-1.7394903947696126e-04,-1.7387674545609974e-04,-7.2294020861526573e-08,2.1251557456537984e-11,0
352,1.0020480874969121e-10,-1.5160040626145330e-04,-1.5153016618122534e-04,-7.0240080227959752e-08,2.3648617737479202e-11,0
353,-2.5931541497731828e-10,4.1995667289058611e-06,4.1975734026397150e-06,1.9933262661460914e-09,3.2616445887779828e-11,0
354,1.1947234612349561e-10,-3.1881516444058622e-05,-3.1956901726315894e-05,7.5385282257271779e-08,8.5293921020437127e-12,0
355,5.2978164883978253e-10,-1.8347308928028192e-04,-1.8348856691425961e-04,1.5477633977690076e-08,5.0803704539826468e-12,0
356,2.8565627074019735e-10,-2.2460236071561793e-05,-2.2479333307020601e-05,1.9097235458807871e-08,6.3517757122869216e-12,0
357,2.0222557258931042e-10,-9.6451784435177407e-06,-9.7058089991943674e-06,6.0630555676626736e-08,4.3669212261021358e-12,0
358,4.1030930319767085e-10,-1.5159156138519914e-04,-1.5152863069326381e-04,-6.2930691935330534e-08,7.4514535378484904e-12,0
359,1.6618392484477922e-10,9.4213038956388138e-06,9.4119810419832968e-06,9.3228536555169512e-09,8.2281441096069565e-12,0
360,8.2753226594912419e-11,2.2236359206286157e-05,2.2249480974830212e-05,-1.3121768544054459e-08,6.5218543683445902e-12,0
361,-2.4412537817035745e-10,1.6101285247982402e-04,1.6099461597298494e-04,1.8236506839082022e-08,5.2492429113237912e-12,0
362,-3.2755607634496708e-10,1.7382791103829395e-04,1.7378362219735554e-04,4.4288840938405682e-08,3.4990114007630334e-12,0
363,-8.3430698232134932e-11,1.2815049174099693e-05,1.2826486695617825e-05,-1.1437521518132233e-08,4.8332033457801005e-12,0
364,4.1129720476953029e-10,-3.1878306099180666e-05,-3.1955456750298622e-05,7.7150651117956649e-08,5.3417383192510102e-11,0
365,9.6896786284529368e-10,-1.8344087054720506e-04,-1.8348639227585049e-04,4.5521728645424569e-08,4.2450849824261510e-11,0
366,6.4602803634914732e-10,-2.2453630710412686e-05,-2.2477548919765102e-05,2.3918209352416720e-08,3.9561692510139084e-11,0
367,5.2685650760425038e-10,-9.6418053493426727e-06,-9.7042015833020516e-06,6.2396233959378973e-08,3.2621689147532307e-11,0
368,5.5767065833223229e-10,-1.5156258021021413e-04,-1.5152790103087306e-04,-3.4679179341070340e-08,5.8536163683788272e-11,0
369,2.3473083170054727e-10,9.4245461138278350e-06,9.4123204532209969e-06,1.2225660606838098e-08,5.4854097534390215e-11,0
370,1.1555930290012150e-10,2.2236470685721541e-05,2.2249643414704941e-05,-1.3172728983400488e-08,4.1268603683476998e-11,0
371,-3.2293982634047407e-10,1.6098724836657950e-04,1.6099422572183242e-04,-6.9773552529217228e-09,3.2777247822883056e-11,0
372,-4.4211135501477176e-10,1.7379909206585026e-04,1.7378305497484033e-04,1.6037091009931791e-08,2.8516985719976209e-11,0
373,-1.1917152877064038e-10,1.2811854658600127e-05,1.2826309724254916e-05,-1.4455065654789056e-08,2.5092021237723211e-11,0
374,-2.0619227751165554e-10,4.2004190559516083e-06,4.1978364428068765e-06,2.5826131447317948e-09,9.8525654001148889e-12,0
377,9.7408911187007469e-11,2.2246470787586721e-05,2.2249553542715107e-05,-3.0827551283858822e-09,2.6155827168595017e-11,0
378,1.2394118945592029e-09,-1.7393662754898193e-04,-1.7386981774318585e-04,-6.6809805796078656e-08,1.7750839526918590e-11,0
379,1.7102781783047167e-09,-1.2867115278347371e-05,-1.2908037495199988e-05,4.0922216852616605e-08,2.3723603774800317e-11,0
380,4.7086628361217730e-10,1.6106955181125274e-04,1.6099815626701133e-04,7.1395544241410107e-08,1.6747670828721042e-11,0
381,3.6915682149148445e-10,-3.1856536348314965e-05,-3.1955665409161610e-05,9.9129060846645423e-08,4.0308928718864131e-11,0
382,4.4705850045109301e-10,-9.6041632615950778e-06,-9.7045967045645018e-06,1.0043344296942402e-07,2.2214617226657213e-11,0
383,7.7901678897841556e-11,2.2252459837452786e-05,2.2249456952304842e-05,3.0028851479444655e-09,2.0563017370860028e-11,0
385,2.9439923495910527e-10,-3.1866045733103254e-05,-3.1956035572691023e-05,8.9989839587768946e-08,2.8343112051633999e-11,0
386,4.2778452138920012e-10,-2.2427998075244190e-05,-2.2478629556440488e-05,5.0631481196297500e-08,2.3570781888323820e-11,0
387,1.3338528637398384e-10,9.4380077309821550e-06,9.4118186389371364e-06,2.6189092045018623e-08,2.8618799089468400e-11,0
389,-4.5866770239546606e-10,-1.7399158512963753e-04,-1.7387822581474083e-04,-1.1335931489670132e-07,2.2778779507486131e-11,0
390,1.3657852027265326e-10,9.4156397348237400e-06,9.4118344502920117e-06,3.8052845317282922e-09,1.1166136334581616e-11,0
391,5.7617064409815915e-11,2.2233007238332738e-05,2.2249356512672692e-05,-1.6349274339954104e-08,9.3814238067633054e-12,0
392,-7.8961455859042367e-11,1.2817356453805745e-05,1.2826508825151528e-05,-9.1523713457833839e-09,5.4622360348512208e-12,0
393,-5.2330805063452215e-13,-5.3213805737638807e-06,-5.3988972200768290e-06,7.7516646312948318e-08,1.9532105526157373e-11,0
394,5.5952399748547494e-10,-2.2303170461958344e-05,-2.2342393987901566e-05,3.9223525943222093e-08,1.4972887827849101e-11,0
395,3.4478376514368809e-10,-1.7393158149178137e-04,-1.7387424751040095e-04,-5.7333981380423447e-08,6.9946934733264375e-12,0
396,4.6910000911212853e-10,-1.2908281687581524e-05,-1.2914183211147430e-05,5.9015235659068800e-09,1.6024343890957485e-11,0
397,5.2575685954657218e-10,-8.5672295496545814e-08,-9.4090601727731150e-08,8.4183062311853358e-09,7.7322757044798185e-12,0
398,-2.1474023162571197e-10,-1.5162841952620285e-04,-1.5153172563723676e-04,-9.6693888966081862e-08,9.7184046276259904e-12,0
399,-9.0423988166541699e-11,9.3949034847421245e-06,9.4107104433034481e-06,-1.5806958561323609e-08,1.6800879652854337e-11,0
400,-3.3767137849096225e-11,2.2217521241740465e-05,2.2248904022157549e-05,-3.1382780417084138e-08,9.2601242157873328e-12,0
401,1.2431624410279223e-10,1.6102329610137144e-04,1.6099644031828032e-04,2.6855783091122871e-08,9.5494889279988465e-12,0
402,1.8097309457882799e-10,1.7384591454778706e-04,1.7378614018865853e-04,5.9774359128530151e-08,5.0339497837018801e-12,0
403,5.6656850393993317e-11,1.2822616648350011e-05,1.2827180341625303e-05,-4.5636932752918870e-09,9.7958123724338513e-12,0
405,3.0532641726667343e-10,-1.7392605072706450e-04,-1.7387444288416608e-04,-5.1607842898427443e-08,1.4139026680683626e-11,0
406,3.3924890459729056e-10,-1.2902661963317894e-05,-1.2914826171218449e-05,1.2164207900555198e-08,2.6564018357388249e-11,0
407,3.5194880847590921e-10,-8.0073982281630984e-08,-9.4951215407355800e-08,1.4877233125724815e-08,3.3432728114989575e-11,0
408,-3.8673066782402457e-11,-1.5162182632803313e-04,-1.5153085383751483e-04,-9.0972490518297349e-08,1.5297777918794692e-11,0
409,-4.7505798164447125e-12,9.4016065051482148e-06,9.4111346567202142e-06,-9.5281515719994661e-09,1.5530687751512934e-11,0
410,7.9493239608499404e-12,2.2224207885618383e-05,2.2249110581965781e-05,-2.4902696347397862e-08,1.3056505252540328e-11,0
411,3.3922487194269783e-11,1.6102344428433734e-04,1.6099599273197308e-04,2.7451552364257800e-08,6.4903042370336446e-12,0
412,4.6622391036128975e-11,1.7384604461864739e-04,1.7378547494874229e-04,6.0569669905102862e-08,6.0868828402239171e-12,0
413,1.2699903803685162e-11,1.2822608431470144e-05,1.2826962688016527e-05,-4.3542565463832507e-09,6.6208586155003333e-12,0
414,3.2242379410898131e-11,-5.3325541961588355e-06,-5.3987349801881818e-06,6.6180784029346369e-08,1.2742980190925269e-11,0
415,1.4168965924126622e-10,-2.2319824754745213e-05,-2.2344462902115234e-05,2.4638147370021409e-08,4.4745592719440198e-11,0
416,2.1268362148867321e-10,-1.7392184781056530e-04,-1.7387490160662957e-04,-4.6946203935725262e-08,1.9748488767162700e-11,0
417,1.8463759972207133e-10,-1.2902056919257901e-05,-1.2915591731865268e-05,1.3534812607367120e-08,2.2600220316729139e-11,0
418,1.7175508527747017e-10,-8.3875836213997967e-08,-9.5843447856956349e-08,1.1967611642958381e-08,2.1581346350801678e-11,0
419,7.0993962531076764e-11,-1.5160205438507568e-04,-1.5153031081925389e-04,-7.1743565821795648e-08,3.8892187579089899e-11,0
420,4.2947940582281065e-11,9.4177302420832276e-06,9.4113708367987553e-06,6.3594052844722807e-09,3.8727711766818285e-11,0
421,3.0065426081103142e-11,2.2235930742008292e-05,2.2249220090241764e-05,-1.3289348233471343e-08,2.9068838920428080e-11,0
422,-2.8046021904527603e-11,1.6101977562386622e-04,1.6099568589378975e-04,2.4089730076476195e-08,1.9595468807254717e-11,0
423,-4.0928536389599208e-11,1.7383799230473321e-04,1.7378504143875618e-04,5.2950865977026374e-08,1.9753488755146390e-11,0
424,-1.2882514494626731e-11,1.2818204042181641e-05,1.2826836016213870e-05,-8.6319740322291329e-09,1.5450423803360856e-11,0
425,1.6962253207500383e-11,-5.3309518382722680e-06,-5.3988106400069079e-06,6.7858801734639899e-08,2.0957535429654648e-11,0
426,-2.7398599053306313e-10,4.1989176995001209e-06,4.1975007610219455e-06,1.4169384781754357e-09,3.1156078634901804e-11,0
427,1.0799931833082837e-10,-3.1888009919519081e-05,-3.1956958535218616e-05,6.8948615699535021e-08,9.0191382793959618e-12,0
428,5.2383334875021909e-10,-1.8347763000907012e-04,-1.8348859636737412e-04,1.0966358304000676e-08,5.5562248839629930e-12,0
429,2.7341490223448744e-10,-2.2467004346625463e-05,-2.2479393920376132e-05,1.2389573750668821e-08,6.4909295478299921e-12,0
430,1.8870084575929330e-10,-9.6513541794976399e-06,-9.7058759671216376e-06,5.4521787623997749e-08,4.6658525106790311e-12,0
431,4.1583403096355246e-10,-1.5158961041577407e-04,-1.5152860333747528e-04,-6.1007078298787884e-08,7.7288439692541396e-12,0
432,1.6541558415910159e-10,9.4210161082628526e-06,9.4119772375306231e-06,9.0388707322295003e-09,8.2047285599256995e-12,0
433,8.0701527570353297e-11,2.2236663781786943e-05,2.2249470815805718e-05,-1.2807034018774493e-08,6.7024282832810056e-12,0
434,-2.5041844663325240e-10,1.6101062624130063e-04,1.6099458481274367e-04,1.6041428556963413e-08,5.3630851813208897e-12,0
435,-3.3513250315543893e-10,1.7382627350366088e-04,1.7378358468254243e-04,4.2688821118454625e-08,3.7627286133052770e-12,0
436,-8.4714056575437809e-11,1.2815646096372589e-05,1.2826480341045990e-05,-1.0834244673401451e-08,4.8600600125245846e-12,0
437,-1.2148614712008803e-11,-3.1886645326686253e-05,-3.1957553449862199e-05,7.0908123175946066e-08,2.5439392064961514e-11,0
438,2.2430385107306388e-10,-1.8347938876506903e-04,-1.8349007949304961e-04,1.0690727980585150e-08,1.5189591710937061e-11,0
439,8.4040837916111459e-11,-2.2466102008388347e-05,-2.2480331609449303e-05,1.4229601060955797e-08,1.8939937933971692e-11,0
440,3.8444470479817295e-11,-9.6496556399924133e-06,-9.7066199642565218e-06,5.6964324264108490e-08,1.3060130814772466e-11,0
441,2.3645246581644605e-10,-1.5159273110977416e-04,-1.5152949154850973e-04,-6.3239561264423700e-08,2.1727829796273603e-11,0
442,9.6189452677017708e-11,9.4205195968272626e-06,9.4116344631000134e-06,8.8851337272491436e-09,2.2549721550872011e-11,0
443,5.0593085235364931e-11,2.2236993323654066e-05,2.2249321733313937e-05,-1.2328409659871599e-08,1.7106560002453793e-11,0
