obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1051,-1.3887029255780492e-10,6.0576811386318929e-07,-3.4708050333709621e-06,4.0765731472341514e-06,1.3829204771324487e-11,0
1053,-2.2110450195233309e-10,-7.8571999520371354e-06,-4.1419984658155777e-06,-3.7152014862215577e-06,1.1964318131359438e-11,0
1054,4.2678602450473678e-10,3.0064218601479883e-06,1.1460667992711072e-06,1.8603550608768812e-06,1.1130459084248646e-11,0
1055,2.8791573195507791e-10,3.6121776350109269e-06,1.2611160708167326e-08,3.5995664743027596e-06,1.7240324981689756e-11,0
1057,2.0568152255679173e-10,-4.8508003292822670e-06,-6.5858227176712057e-07,-4.1922180575151460e-06,1.4750709037902808e-11,0
1059,-8.2234209309553891e-11,-8.4629657896174298e-06,-3.0085428264925922e-06,-5.4544229631248376e-06,1.9468405598182699e-11,0
1069,-3.0314048881943440e-11,-8.4598006826223579e-06,-2.5847718563931128e-06,-5.8750288262292451e-06,4.0257276079768067e-11,0
1077,1.9837851287225509e-10,-4.8477881027957949e-06,-7.1818924280059638e-07,-4.1295988599951989e-06,4.9837883811321316e-11,0
1081,-4.8764865366152816e-10,5.8292759327026322e-07,-6.3175247510556591e-06,6.9004523443259224e-06,5.1432349546555340e-11,0
1083,-4.8163782787355238e-10,-7.8751350960221123e-06,-6.2684645506577640e-06,-1.6066705453643482e-06,2.9599667306397039e-11,0
1084,6.7307934321391036e-10,3.0256734911398436e-06,3.1563063235485241e-06,-1.3063283240868043e-07,6.0571244907747899e-11,0
1085,1.8543069027511637e-10,3.6084788859571445e-06,-8.2386902686666351e-07,4.4323479128238082e-06,6.4193261834779212e-11,0
1087,1.9144151584582065e-10,-4.8496195229734158e-06,-7.7480882824213202e-07,-4.0748106947312838e-06,1.6998160169636811e-11,0
1089,6.0108255868984006e-12,-8.4583522286874394e-06,-2.2882891959848275e-06,-6.1700630327026115e-06,2.1711446483410757e-11,0
1091,-1.8552650077889883e-09,5.8866697723834738e-07,-1.7479973101355961e-05,1.8068640078594308e-05,3.6203303252310458e-11,0
1092,-1.6386928622064207e-09,-7.8690410595686974e-06,-1.5712317002565390e-05,7.8432759429966928e-06,3.0652381437125821e-11,0
1093,2.1657214582523901e-10,-8.4576916737032475e-06,-5.6969329397028762e-07,-7.8879983797329603e-06,2.8072154085683790e-11,0
1094,1.3702896511553406e-10,3.6081194131905412e-06,-1.2189226217792281e-06,4.8270420349697692e-06,1.2653604751176029e-11,0
1096,1.8476007150047522e-10,-4.8489638020656953e-06,-8.2934259948963003e-07,-4.0196212025760655e-06,1.2304039928445608e-11,0
1098,4.7731106382569494e-11,-8.4570878554563936e-06,-1.9477693724712943e-06,-6.5093184829850997e-06,1.1107525434018792e-11,0
1100,-9.7545972365368143e-10,5.8803188456718614e-07,-1.0299025745145596e-05,1.0887057629712782e-05,3.0941242009949669e-11,0
1102,-9.2734003246917151e-10,-7.8698523777055024e-06,-9.9062741040450575e-06,2.0364217263395551e-06,2.8538835749734492e-11,0
1103,1.0812432194130516e-09,3.0155071771122491e-06,6.4877290378067776e-06,-3.4722218606945286e-06,3.2329775294101307e-11,0
1104,1.0578349559984338e-10,3.6035328656869314e-06,-1.4739473138993359e-06,5.0774801795862674e-06,4.6595040695220999e-11,0
1106,1.5390318671315169e-10,-4.8544111282576227e-06,-1.0811956733799449e-06,-3.7732154548776778e-06,4.3223636215329633e-11,0
1108,4.8119691000297352e-11,-8.4578384465297789e-06,-1.9445977551445364e-06,-6.5132406913852425e-06,3.5461999676038898e-11,0
1120,-1.3064002332161350e-10,6.0741299872171806e-07,-3.4036297945104519e-06,4.0110427932321700e-06,2.2274426322500864e-11,0
1122,-2.4158179333148669e-10,-7.8584545750441832e-06,-4.3091335740526270e-06,-3.5493210009915562e-06,1.8703481586090316e-11,0
1123,4.3652164424512371e-10,3.0060866259276273e-06,1.2255286689557282e-06,1.7805579569718991e-06,1.6174450899315952e-11,0
1124,3.0588161983253880e-10,3.6134353791602083e-06,1.5924826028233116e-07,3.4541871188778772e-06,3.4615690825932855e-11,0
1126,1.9493984999572196e-10,-4.8524141597425935e-06,-7.4625551784736208e-07,-4.1061586418952316e-06,3.0657456467768083e-11,0
1128,-1.1094176977410207e-10,-8.4658140712401408e-06,-3.2428531723593519e-06,-5.2229608988807890e-06,3.0545985091357746e-11,0
1130,-1.7442440263798142e-10,6.0403183709673014e-07,-3.7609967353150833e-06,4.3650285724118135e-06,1.5260960170716869e-11,0
1132,-2.5518116490972917e-10,-7.8603451622606939e-06,-4.4201312835934164e-06,-3.4402138786672776e-06,1.2690577435939034e-11,0
1133,4.4870751013845004e-10,3.0102570099414458e-06,1.3249893826474163e-06,1.6852676272940295e-06,1.3156357061011962e-11,0
1134,2.7428310711443514e-10,3.6143173288340907e-06,-9.8657961076927400e-08,3.7129752899110181e-06,1.7558144931390144e-11,0
1136,1.9352634490517621e-10,-4.8501086190220165e-06,-7.5779250884522845e-07,-4.0923161101767876e-06,1.5823336642414106e-11,0
1138,-8.0756762134725277e-11,-8.4644031282899920e-06,-2.9964839419014939e-06,-5.4679191863884981e-06,1.9912106300585802e-11,0
1154,1.8571502233122934e-10,3.6105771382571351e-06,-8.2154831617823312e-07,4.4321254544353678e-06,7.8498636589942474e-11,0
1156,1.7451057593404012e-10,-4.8473080267867380e-06,-9.1299871001483447e-07,-3.9343093167719038e-06,7.7459765397709237e-11,0
1168,-7.7065207268499626e-11,-8.4621297543061372e-06,-2.9663535691531852e-06,-5.4957761851529524e-06,5.8493731665835892e-11,0
1170,-1.8903268452422857e-10,6.0391724361272270e-07,-3.8802291439871018e-06,4.4841463875998245e-06,1.5530034396902322e-11,0
1172,4.5565469544949568e-10,3.0122781516676508e-06,1.3816921245972866e-06,1.6305860270703642e-06,1.4596931285310286e-11,0
1173,2.6662201038613294e-10,3.6161536445247430e-06,-1.6118762904867915e-07,3.7773412735734222e-06,1.7776802356084795e-11,0
1186,1.7091229782147628e-10,3.6259740916842059e-06,-9.4236776037774537e-07,4.5683418520619517e-06,1.1639805300794842e-11,0
1188,1.9521346224762844e-10,-4.8341912202588128e-06,-7.4402230191608275e-07,-4.0901689183427302e-06,8.3323576283029630e-12,0
1190,2.4301164480609603e-11,-8.4601800054459435e-06,-2.1390039358353919e-06,-6.3211760696105516e-06,1.1423844613364313e-11,0
1192,-4.0256136943402452e-10,5.7351400427688159e-07,-5.6230445976190677e-06,6.1965586018959493e-06,2.6684849204799298e-11,0
1194,-3.9605947595274737e-10,-7.8834811699044632e-06,-5.5699763157541471e-06,-2.3135048541503162e-06,1.4922552202544635e-11,0
1195,5.5888675481356087e-10,3.0376609577303926e-06,2.2242694506645041e-06,8.1339150706588849e-07,1.0875540194213639e-11,0
1196,1.5632538592822986e-10,3.6111258962688228e-06,-1.0614257477346069e-06,4.6725516440034299e-06,9.3068618064738507e-12,0
1198,1.6282727931562488e-10,-4.8458916512522481e-06,-1.0083574666359502e-06,-3.8375341846162974e-06,9.0055689005292673e-12,0
1200,6.5018934198676466e-12,-8.4569784794992497e-06,-2.2842811133778376e-06,-6.1726973661214122e-06,1.3273253678453406e-11,0
1206,1.8839810050088325e-10,3.6112947466400078e-06,-7.9964910343615682e-07,4.4109438500761644e-06,6.4577614857293248e-11,0
1210,-4.0810998894205765e-11,-8.4595381525691057e-06,-2.6704476835312855e-06,-5.7890904690378203e-06,2.3851378387266784e-11,0
1214,-3.6164714569884565e-10,-7.8812779918582127e-06,-5.2891037904195654e-06,-2.5921742014386473e-06,9.1876074055063997e-11,0
1215,5.2818180535332958e-10,3.0363184001409860e-06,1.9736564688776035e-06,1.0626619312633824e-06,8.8571867634174892e-11,0
1216,1.6615737351874551e-10,3.6126505663109515e-06,-9.8117732621734266e-07,4.5938278925282944e-06,8.8926335976451707e-11,0
1218,1.6653466013274227e-10,-4.8450126632340260e-06,-9.7809792289689511e-07,-3.8669147403371308e-06,8.6294705342273665e-11,0
1220,3.7728664975179128e-13,-8.4575022481956329e-06,-2.3342699911292555e-06,-6.1232322570663774e-06,1.0155905883512556e-10,0
1222,-1.3527324077032850e-09,5.9128616007077250e-07,-1.3378315369734552e-05,1.3969601529805324e-05,2.5202336483184228e-11,0
1223,-1.2537610726878219e-09,-7.8676999926945027e-06,-1.2570513962610247e-05,4.7028139699157445e-06,1.4162306683376206e-11,0
1224,9.8971334973681398e-11,-8.4589784234141534e-06,-1.5295479879582507e-06,-6.9294304354559024e-06,9.9542960846559098e-12,0
1231,1.6746515154534412e-10,-4.8442085350945165e-06,-9.7050327670666825e-07,-3.8737052583878480e-06,7.6235407852518503e-11,0
1233,2.0926057979911445e-12,-8.4577323420952956e-06,-2.3202696018104845e-06,-6.1374627402848115e-06,7.7552824915327830e-11,0
1235,-8.1905394163558345e-10,5.8875666085434972e-07,-9.0224459073889643e-06,9.6112025682433140e-06,2.9115373906548253e-11,0
1236,-8.3172472943033558e-10,-7.8698199284433666e-06,-9.1258645407576581e-06,1.2560446123142915e-06,3.0901699674173567e-11,0
1237,8.5327602174382404e-10,3.0077101333663564e-06,4.6270668266057758e-06,-1.6193566932394194e-06,4.2170444683557552e-11,0
1238,3.4222080664050532e-11,3.5964163305852656e-06,-2.0580296815051484e-06,5.6544460120904141e-06,5.8243993272102195e-11,0
1239,2.1551293037061200e-11,-4.8622570871150600e-06,-2.1614483135045657e-06,-2.7008087736104943e-06,5.5380670676739413e-11,0
1240,-1.2670787728388177e-11,-8.4585364056879130e-06,-2.4407680275685668e-06,-6.0177683781193457e-06,3.9877323845133406e-11,0
1241,-4.1574893582210824e-10,5.7409458777309130e-07,-5.7306811641377961e-06,6.3047757519108874e-06,2.6727180542702451e-11,0
1243,-4.1192872355299150e-10,-7.8824519985018493e-06,-5.6995006930850016e-06,-2.1829513054168477e-06,1.5926127578491221e-11,0
1244,5.5914700154006880e-10,3.0372084787212705e-06,2.2263935775325485e-06,8.1081490118872199e-07,1.6392042536079939e-11,0
1245,1.4339806609641894e-10,3.6111930593408018e-06,-1.1669381887747451e-06,4.7781312481155470e-06,1.4435075827310720e-11,0
1247,1.4721827830597924e-10,-4.8453152069964211e-06,-1.1357577182080490e-06,-3.7095574887883721e-06,1.2587703940693746e-11,0
1249,3.8202122324517567e-12,-8.4565066213368976e-06,-2.3061689239879992e-06,-6.1503376973488989e-06,1.4251058017570446e-11,0
1253,1.8064294188773736e-10,-4.8370566999023090e-06,-8.6294650201315543e-07,-3.9741101978891536e-06,6.7249154837657115e-12,0
1255,2.8851120278373233e-11,-8.4565557508868268e-06,-2.1018673174881443e-06,-6.3546884333986825e-06,1.1669798572262964e-11,0
1263,1.2445034965369009e-10,-4.8475302575740585e-06,-1.3215889470153741e-06,-3.5259413105586844e-06,4.8647770559072422e-11,0
1265,-4.8697585035019181e-11,-8.4600385848046869e-06,-2.7348177900976036e-06,-5.7252207947070833e-06,2.1568109948548087e-11,0
1267,1.4484996970469605e-10,3.6253671619451006e-06,-1.1550877900952498e-06,4.7804549520403504e-06,4.8371227188120317e-11,0
1269,1.8302349626931502e-10,-4.8288295257763181e-06,-8.4351648039251222e-07,-3.9853130453838063e-06,4.8414560210279386e-11,0
1273,1.4653550585030758e-10,3.6260088676163399e-06,-1.1413304888527119e-06,4.7673393564690514e-06,3.6898498503391873e-11,0
1275,1.8245496949699942e-10,-4.8289291238717141e-06,-8.4815678080467337e-07,-3.9807723430670403e-06,3.7923683449702217e-11,0
1277,3.5919463675383054e-11,-8.4551419306566665e-06,-2.0441756864593192e-06,-6.4109662441973477e-06,5.2093264610267239e-11,0
1285,1.0827699836659271e-10,-4.8474041908809495e-06,-1.4535954105595076e-06,-3.3938087803214419e-06,5.8284729336859302e-11,0
1287,-5.5160366741217449e-11,-8.4609248468042395e-06,-2.7875668426933727e-06,-5.6733580041108668e-06,1.7220572789966161e-11,0
1289,1.4467042895624505e-10,3.6257905706941346e-06,-1.1565531969144285e-06,4.7823437676085627e-06,3.8275874871238151e-11,0
1291,1.7809592449592457e-10,-4.8302151347805883e-06,-8.8373519030108238e-07,-3.9464799444795057e-06,2.5288546954250552e-11,0
1293,3.3425495560168667e-11,-8.4560069276151673e-06,-2.0645313879609571e-06,-6.3914755396542102e-06,4.8201279651462190e-11,0
1295,1.2946054869109466e-10,3.6161086948184595e-06,-1.2806958355729963e-06,4.8968045303914558e-06,1.4401059304156648e-11,0
1297,1.5927740978106122e-10,-4.8384305558592591e-06,-1.0373314074712456e-06,-3.8010991483880137e-06,5.8050701134582169e-12,0
1299,2.9816861097727070e-11,-8.4545136581099401e-06,-2.0939849665764433e-06,-6.3605286915334964e-06,1.6746678937903137e-11,0
1301,-4.1902883086541632e-10,5.7207607642283803e-07,-5.7574515803476033e-06,6.3295276567704413e-06,2.1309176785907397e-11,0
1303,-4.2648089774387934e-10,-7.8835447243890550e-06,-5.8182751522380547e-06,-2.0652695721510002e-06,1.7200752223399977e-11,0
1304,5.3338936492482833e-10,3.0396124651391881e-06,2.0161604317561789e-06,1.0234520333830092e-06,1.2495895136775023e-11,0
1305,1.1436053414112201e-10,3.6116972523935614e-06,-1.4039417531829752e-06,5.0156390055765362e-06,1.1226458947752895e-11,0
1307,1.0690846725370677e-10,-4.8439233032477485e-06,-1.4647653251464933e-06,-3.3791579781012552e-06,1.0961630955647134e-11,0
1309,-7.4520668827469867e-12,-8.4556389994393938e-06,-2.3981729666669509e-06,-6.0574660327724429e-06,1.4656410973994246e-11,0
1311,-3.8872527870276669e-10,5.7025319433624128e-07,-5.5101147926400463e-06,6.0803679869762876e-06,9.4171608189663500e-11,0
1314,5.2017950880753296e-10,3.0432620934540272e-06,1.9083419370597743e-06,1.1349201563942530e-06,5.1111115832401889e-11,0
1319,-5.0866356068178166e-12,-8.4562808874205295e-06,-2.3788663794328503e-06,-6.0774145079876792e-06,6.3571148893836090e-11,0
1324,5.1900631194147577e-10,3.0411531332062702e-06,1.8987663354061564e-06,1.1423867978001138e-06,8.7743507464941731e-11,0
1331,1.3965630943288287e-10,3.6168637930281133e-06,-1.1974783072590408e-06,4.8143421002871540e-06,6.3393552657015546e-11,0
1333,1.4769517295538133e-10,-4.8396740646638667e-06,-1.1318653167488096e-06,-3.7078087479150573e-06,5.9331235927154630e-11,0
1335,8.0388635193825352e-12,-8.4565376976056261e-06,-2.2717364042567358e-06,-6.1848012933488903e-06,5.7615427693002017e-11,0
1339,-3.4928705770434180e-10,-7.8863093921450675e-06,-5.1882210805664499e-06,-2.6980883115786176e-06,8.7688335090459022e-11,0
1345,-6.0693689978363434e-12,-8.4608709683088243e-06,-2.3868874232630539e-06,-6.0739835450457708e-06,8.8426703067138439e-11,0
1351,3.7147726696520205e-11,-8.4526555684923796e-06,-2.0341506363108260e-06,-6.4185049321815532e-06,3.7451107098299510e-11,0
1357,3.9280859081778743e-11,-8.4521962942327058e-06,-2.0167400664511284e-06,-6.4354562277815770e-06,5.7882273409450673e-11,0
1363,3.3682760096599028e-11,-8.4531332190082619e-06,-2.0624316016491005e-06,-6.3907016173591614e-06,4.5226586696357025e-11,0
1365,1.0731922834509336e-10,3.6142799907865064e-06,-1.4614127040308727e-06,5.0756926948173787e-06,9.4180268292589500e-12,0
1367,1.3402922107882810e-10,-4.8387405701686217e-06,-1.2434064529156396e-06,-3.5953341172529822e-06,6.9305170082878773e-12,0
1369,2.6709992724224391e-11,-8.4530397636353727e-06,-2.1193431437039251e-06,-6.3336966199314480e-06,1.8778980815080729e-11,0
1371,-3.9764652516496690e-10,5.6940195484545333e-07,-5.5829297692627431e-06,6.1523317241081964e-06,2.0035802841067831e-11,0
1373,-4.1709713398947976e-10,-7.8858155810020494e-06,-5.7416851217636579e-06,-2.1441304592383915e-06,1.4500317947943187e-11,0
1374,4.9316900158845515e-10,3.0428545126619938e-06,1.6878828946986374e-06,1.3549716179633564e-06,1.4487154861504286e-11,0
1375,9.5522476391420513e-11,3.6123007011229155e-06,-1.5576974800843074e-06,5.1699981812072229e-06,1.3156079840841747e-11,0
1377,7.6071867577033480e-11,-4.8429840942677913e-06,-1.7164528325025747e-06,-3.1265312617652166e-06,1.0688261951137537e-11,0
1379,-1.9450608824408281e-11,-8.4552666791666911e-06,-2.4961047472415955e-06,-5.9591619319250952e-06,1.3090320401511263e-11,0
1381,-3.9360454558552450e-10,5.7049987674728450e-07,-5.5499392393145403e-06,6.1204391160618248e-06,3.4384685742374164e-11,0
1383,-4.2013707860664872e-10,-7.8850328491166660e-06,-5.7664970689698397e-06,-2.1185357801468263e-06,2.8276953842055220e-11,0
1384,4.8063127014119652e-10,3.0415336556839472e-06,1.5855502637034120e-06,1.4559833919805352e-06,2.6544328116467657e-11,0
1385,8.7026724523346890e-11,3.6120562549634208e-06,-1.6270395811334299e-06,5.2390958360968507e-06,5.9408849905936614e-11,0
1387,6.0494191505439626e-11,-4.8435996982240572e-06,-1.8435974107624727e-06,-3.0000022874615843e-06,3.6718379451813901e-11,0
1389,-2.6532533020471851e-11,-8.4555689395743663e-06,-2.5539072243915098e-06,-5.9016617151828565e-06,4.0887703573865254e-11,0
1391,-3.8418504274699637e-10,5.7118064212603216e-07,-5.4730575073849302e-06,6.0442381495109623e-06,4.6343387540720143e-11,0
1393,-4.1608424866872754e-10,-7.8847856786472444e-06,-5.7334179786839831e-06,-2.1513676999632612e-06,3.6131897868978106e-11,0
1394,4.6903332850029966e-10,3.0410169718382823e-06,1.4908881721412617e-06,1.5501287996970206e-06,2.4075779279476960e-11,0
1395,8.4848285734495770e-11,3.6121840773805682e-06,-1.6448199406556406e-06,5.2570040180362087e-06,4.2410490636507860e-11,0
1397,5.2949079813174901e-11,-4.8436908178257215e-06,-1.9051804119513446e-06,-2.9385104058743771e-06,3.7324444789912559e-11,0
1399,-3.1899205922803616e-11,-8.4559114431146526e-06,-2.5977098660493411e-06,-5.8582015770653115e-06,4.4698291586502940e-11,0
1401,9.8541992974087065e-11,3.6151001915141548e-06,-1.5330522659530427e-06,5.1481524574671970e-06,2.6241172474134026e-11,0
1403,1.3242675255077967e-10,-4.8363827188291006e-06,-1.2564857584704014e-06,-3.5798969603586992e-06,2.8051208043402718e-11,0
1405,3.3884759560265078e-11,-8.4513182241942144e-06,-2.0607828873929747e-06,-6.3905353368012401e-06,3.3177976115624563e-11,0
1407,9.0839113041607022e-11,3.6141680166048434e-06,-1.5959229673272817e-06,5.2100909839321253e-06,4.8344284765064637e-11,0
1410,1.0013515095243418e-10,3.6157914495120458e-06,-1.5200489528575990e-06,5.1358404023696450e-06,4.3174639745521033e-11,0
1413,8.5638795591187247e-11,3.6132992097415856e-06,-1.6383678202060052e-06,5.2516670299475908e-06,6.6539949332301070e-12,0
1416,-3.9375412771376580e-10,5.4981064420180081e-07,-5.5511601246714482e-06,6.1009707688732490e-06,4.9288569543468829e-11,0
1418,-3.9658976625619113e-10,-7.9044589065286469e-06,-5.5743045311231660e-06,-2.3301543754054810e-06,4.5459960498160541e-11,0
1419,4.9961910952184250e-10,3.0658583360602260e-06,1.7405285042974150e-06,1.3253298317628109e-06,3.9712102364035114e-11,0
1420,1.0586498184431728e-10,3.6154433035425274e-06,-1.4732822253367029e-06,5.0887255288792299e-06,5.1251262128247545e-11,0
1422,1.0302934336916059e-10,-4.8385616537383394e-06,-1.4964266312393767e-06,-3.3421350224989625e-06,5.0080123191425242e-11,0
1424,-2.8356385118303845e-12,-8.4541639494488223e-06,-2.3604938009435384e-06,-6.0936701485052843e-06,5.8715714077518274e-11,0
1429,1.0067203721661629e-10,3.6159968382215579e-06,-1.5156669014322619e-06,5.1316637396538199e-06,1.5996426430847725e-11,0
1431,1.2057271578102184e-10,-4.8361283436857555e-06,-1.3532380916708937e-06,-3.4828902520148620e-06,1.5760489893539468e-11,0
1433,1.9900678527182571e-11,-8.4521128655898597e-06,-2.1749205852839794e-06,-6.2771922803058803e-06,1.9464741352808299e-11,0
