obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4292,3.9895421961281018e-10,1.8785959858949163e-05,1.8779380178728858e-05,6.5796802203048528e-09,1.0831486165917091e-11,0
4293,3.8678784725371968e-10,-1.5554121155191263e-04,-1.5554159494350677e-04,3.8339159413392290e-10,1.6748034580545937e-11,0
4294,3.9144946914162490e-10,1.3920814271516698e-05,1.3923122416692340e-05,-2.3081451756417774e-09,2.5247920505022190e-11,0
4295,3.8872015412874627e-10,2.4027968752303886e-05,2.4022608191289551e-05,5.3605610143347222e-09,1.2204209958777908e-11,0
4296,-2.2169840891703415e-11,3.0655729261581770e-05,3.0634809666451186e-05,2.0919595130583805e-08,4.5372710408791161e-11,0
4297,-4.1088999535819898e-10,6.6279438211925765e-06,6.6258247562539106e-06,2.1190649386658859e-09,8.8858457650764141e-12,0
4298,-3.8583030926604625e-10,2.6395514717079092e-05,2.6330815968262972e-05,6.4698748816120164e-08,5.4105440772404026e-11,0
4299,-2.3722739185139169e-10,1.4654184690989294e-05,1.4700236049767348e-05,-4.6051358778054205e-08,3.8783862477844062e-11,0
4300,-2.6047702838476666e-10,4.7063558079457612e-06,4.7542744949958782e-06,-4.7918687050116951e-08,3.4136181116939173e-11,0
4301,-2.3249636467129782e-11,-9.9477813170940899e-06,-9.9471999549819728e-06,-5.8136211211707927e-10,2.1174854180863949e-11,0
4303,3.7496042411914467e-11,-2.5884908840736066e-05,-2.5880504116528787e-05,-4.4047242072783822e-09,6.5050845196275769e-11,0
4304,-2.2063774378879462e-11,-9.9509478865803143e-06,-9.9471061660715071e-06,-3.8417205088071913e-09,1.8987261152818587e-11,0
4305,5.7739604300611159e-10,-1.2025328302965252e-05,-1.1971250546722373e-05,-5.4077756242879317e-08,1.9751701978749068e-11,0
4306,4.0637466530275989e-11,-2.5881974570123338e-05,-2.5880482355137043e-05,-1.4922149862943023e-09,7.0871564433233863e-11,0
4307,5.3675857645375832e-10,1.3856651612763338e-05,1.3924515913231428e-05,-6.7864300468090214e-08,7.5441336482010676e-11,0
4308,-2.2745918030118898e-09,-6.9713935500087011e-06,-6.9964891207013884e-06,2.5095570692687243e-08,1.3469142845986585e-11,0
4309,-3.2390566136827592e-09,-1.8130284589699518e-04,-1.8133977941074399e-04,3.6933513748802892e-08,2.4002898106303718e-11,0
4310,-2.4478376689848846e-09,-1.7295993965664620e-06,-1.7589921526612862e-06,2.9392756094824140e-08,1.4343809018059505e-11,0
4311,-9.6446480939194172e-10,-1.7433154059473890e-04,-1.7434038699840675e-04,8.8464036678470494e-09,5.1188188531945682e-12,0
4312,-1.7324586586350326e-10,5.2418088266998025e-06,5.2397947932655231e-06,2.0140334342794248e-09,3.2018089415053825e-12,0
4313,7.9121894207263536e-10,1.7957333448568517e-04,1.7958003608810864e-04,-6.7016024234698487e-09,4.3661314672465394e-12,0
4314,3.2424991811054625e-11,-2.5883214348868932e-05,-2.5880587783156616e-05,-2.6265657123160607e-09,5.3584872530871533e-11,0
4315,-6.8847755878799643e-10,2.6369237532236980e-05,2.6327461208739891e-05,4.1776323497089699e-08,7.4855026859420234e-12,0
4316,-2.9588489206090947e-10,-6.9859995008008519e-06,-6.9746320355149337e-06,-1.1367465285918133e-08,1.0525953722820472e-11,0
4317,-2.4225949079567579e-10,-1.1843466316306195e-05,-1.1837656717503381e-05,-5.8095988028139046e-09,1.7739201281479151e-11,0
4318,-2.8379921860208992e-10,-1.7426334527211561e-06,-1.7351052105848286e-06,-7.5282421363275084e-09,9.5921206707759825e-12,0
4319,-8.7700517116411097e-10,4.8833093363792254e-06,4.8814147237198286e-06,1.8946126593968060e-09,1.9254519112150478e-11,0
4320,3.9259266793613876e-10,-3.3355229598779762e-05,-3.3356202604107465e-05,9.7300532770337213e-10,4.1101794016593762e-12,0
4321,4.4621806923712950e-10,-3.8212694696705685e-05,-3.8215021672708061e-05,2.3269760023763349e-09,7.0772511835376213e-12,0
4322,4.0467834140509101e-10,-2.8111846635635665e-05,-2.8111587735869653e-05,-2.5889976601245262e-10,3.6941334483678358e-12,0
4323,-1.8852761348827118e-10,-2.1485907121664150e-05,-2.1493966661385214e-05,8.0595397210645923e-09,4.9479929329783794e-12,0
4324,5.3625401276134293e-11,-4.8574815319458661e-06,-4.8631612297963873e-06,5.6796978505211824e-09,4.2251777768814380e-12,0
4325,1.2085673461778829e-11,5.2433811979534558e-06,5.2418367561731660e-06,1.5444417802897839e-09,2.4017799479607529e-12,0
4326,-5.8112027987321551e-10,1.1869304673462963e-05,1.1866313218647838e-05,2.9914548151255694e-09,1.0162757692783306e-11,0
4327,-4.1539727808188866e-11,1.0100850059385595e-05,1.0105778256626115e-05,-4.9281972405195080e-09,3.8220291212139050e-12,0
4328,-6.3474568053652350e-10,1.6726764792327669e-05,1.6724823442915336e-05,1.9413494123321441e-09,1.5868030946287463e-11,0
4329,-5.9320595314202138e-10,6.6259387358482899e-06,6.6242976401077284e-06,1.6410957405615494e-09,8.7724334850184085e-12,0
4330,-5.2860752649935046e-11,1.4710183362560622e-05,1.4701824948502866e-05,8.3584140577565503e-09,2.0989170646018816e-11,0
4331,4.6056272808808595e-11,-2.5882057557930719e-05,-2.5880456799183684e-05,-1.6007587470353191e-09,3.6350999926352883e-11,0
4333,6.4758575817979278e-11,-1.7430786376830716e-04,-1.7432848120369252e-04,2.0617435385361128e-08,1.8399327973834580e-11,0
4334,2.3456533103346615e-11,-4.8632055279535132e-06,-4.8635311797875846e-06,3.2565183407144097e-10,7.8575586978720847e-12,0
4335,1.0313319951431462e-12,5.2423920271837477e-06,5.2417101626108136e-06,6.8186457293405373e-10,4.2159453749124899e-12,0
4336,-4.1302042789189892e-11,1.6944468621212655e-04,1.6946336042876825e-04,-1.8674216641702832e-08,2.2422450598892322e-11,0
4337,-6.3727243901546011e-11,1.7955025777235869e-04,1.7957004304477474e-04,-1.9785272416050033e-08,1.7847228828406728e-11,0
4338,-2.2425201107902275e-11,1.0105588686833275e-05,1.0106020403885464e-05,-4.3171705218971596e-10,5.8554959839629308e-12,0
4339,2.7044746743723950e-10,-1.8143582008330397e-04,-1.8142593311540472e-04,-9.8869678992528996e-09,2.4023387501049500e-11,0
4340,-8.8123186777726708e-10,2.6391447144745884e-05,2.6325324581512258e-05,6.6122563233625973e-08,2.2950376041673343e-11,0
4341,-1.7559549588565511e-13,-6.9582365367793636e-06,-6.9714343338278153e-06,1.3197797048451649e-08,1.7373947973282604e-11,0
4342,1.4382881425367728e-10,-1.1795506614316678e-05,-1.1833567028916778e-05,3.8060414600099422e-08,2.6480439893480341e-11,0
4343,4.5490975991927787e-11,-1.7116864036680057e-06,-1.7315609937753298e-06,1.9874590107324110e-08,1.6175871524883681e-11,0
4344,8.8105627273435190e-10,-3.3349687050073309e-05,-3.3351295011247757e-05,1.6079611744477997e-09,5.7773022468035674e-12,0
4345,1.0250606825059678e-09,-3.8186943460978562e-05,-3.8209214556822070e-05,2.2271095843508074e-08,8.7692003270132789e-12,0
4346,9.2672284423355351e-10,-2.8103158497062505e-05,-2.8106312588767497e-05,3.1540917049921284e-09,4.5537377549260131e-12,0
4347,1.4400440965107445e-10,-4.8372610447957459e-06,-4.8622732660600032e-06,2.5012221264257280e-08,5.9175137504532530e-12,0
4348,4.5666571444840537e-11,5.2465500812147198e-06,5.2421959846392170e-06,4.3540965755028160e-09,3.4122839561657549e-12,0
4349,-9.8337838185314693e-11,1.0083797624764988e-05,1.0105245647078378e-05,-2.1448022313389745e-08,4.8292630114863234e-12,0
4350,2.2634221063082431e-10,-4.0562600509184976e-05,-4.0580281090791032e-05,1.7680581606055912e-08,9.1964234112690265e-11,0
4351,-1.8539063581735132e-11,-9.9467512643565403e-06,-9.9468584220322073e-06,1.0715767566698794e-10,1.7942331203926933e-11,0
4352,-2.4488127402432649e-10,3.0615738599672204e-05,3.0631736672515678e-05,-1.5998072843473852e-08,7.1913286174884526e-11,0
4353,-6.7848183312921227e-10,2.6394183546065179e-05,2.6327572008543613e-05,6.6611537521565781e-08,3.8093107651145545e-11,0
4354,-8.9277054890469652e-10,-6.9814458631984461e-06,-6.9813846553546422e-06,-6.1207843803845398e-11,2.4879942182952662e-11,0
4355,-8.8331197498924906e-10,-1.8131030950665952e-04,-1.8131289240338528e-04,2.5828967257644948e-09,4.3742051530923353e-11,0
4356,-9.0980578976011633e-10,-1.1847881215524755e-05,-1.1845379386844903e-05,-2.5018286798521912e-09,3.3443022836038873e-11,0
4357,-9.1141998581287926e-10,-1.7393850622136192e-06,-1.7422422602953219e-06,2.8571980817026414e-09,2.0656495679996756e-11,0
4358,-2.1428871570103645e-10,-3.3375662745117884e-05,-3.3363791746849193e-05,-1.1870998268691431e-08,8.9779949484804565e-12,0
4359,-2.0483014171510491e-10,-2.0770449913072586e-04,-2.0769321363469303e-04,-1.1285496032831114e-08,1.9492281335851999e-11,0
4360,-2.3132395652367889e-10,-3.8242027051096569e-05,-3.8223568048735745e-05,-1.8459002360824231e-08,1.3977154015587370e-11,0
4361,-2.3293815259144876e-10,-2.8133557580545601e-05,-2.8119525528577279e-05,-1.4032051968321821e-08,7.2441379962443455e-12,0
4362,9.4585733165833533e-12,-1.7432881319216775e-04,-1.7432854820752396e-04,-2.6498464379231916e-10,4.2903775225746737e-12,0
4363,-1.7035241095796781e-11,-4.8663933594024142e-06,-4.8641381212387196e-06,-2.2552381636946285e-09,3.8171127030309505e-12,0
4364,-1.8649437017450838e-11,5.2421210718435517e-06,5.2414739470839157e-06,6.4712475963597419e-10,2.3238246422964310e-12,0
4365,-2.6493814559485523e-11,1.6946241677020732e-04,1.6946283700361754e-04,-4.2023341021726023e-10,4.1416294631408910e-12,0
4366,-2.8108010535972685e-11,1.7957091726939454e-04,1.7956987095791571e-04,1.0463114788375038e-09,2.7840882497062648e-12,0
4367,-1.6141959322427353e-12,1.0108502930250497e-05,1.0106385750239458e-05,2.1171800110398134e-09,2.5710970212996036e-12,0
4368,-2.2827140259890515e-10,1.4674805628485041e-05,1.4699518146064162e-05,-2.4712517579121018e-08,9.1927720071397256e-12,0
4369,5.2452373664959153e-12,-2.5885179835509345e-05,-2.5880959322364815e-05,-4.2205131445301604e-09,1.6317033737045117e-11,0
4370,-2.1827916017996690e-10,4.7294754745401402e-06,4.7541743644142160e-06,-2.4698889874075794e-08,1.0854988438123561e-11,0
4371,2.3351664007948990e-10,-4.0560001557627540e-05,-4.0580077448817563e-05,2.0075891190023294e-08,2.7701328690203387e-11,0
4372,9.9922425091529276e-12,-9.9453137192653286e-06,-9.9464824133699586e-06,1.1686941046299868e-09,7.7356090237033441e-12,0
4373,-2.2352439754189048e-10,3.0614673359808872e-05,3.0631865988049152e-05,-1.7192628240279915e-08,2.3173297865044462e-11,0
4374,-7.6525139263331188e-11,1.4736294212227066e-05,1.4701093412476636e-05,3.5200799750430677e-08,1.5406958341258570e-11,0
4375,2.6991389418123934e-10,-7.1155002575838677e-06,-7.1163318497538116e-06,8.3159216994391878e-10,6.6392963588311015e-12,0
4376,2.8951676491941814e-10,-1.8144062965514893e-04,-1.8142531256015821e-04,-1.5317094990719435e-08,8.4350796196685118e-12,0
4377,2.7302179539154262e-10,-1.1981268819231949e-05,-1.1975422711132702e-05,-5.8461080992476772e-09,9.7764683456289928e-12,0
4378,-6.1870030389892648e-11,-2.5898215413924005e-05,-2.5881718052581595e-05,-1.6497361342409500e-08,2.7605229874665123e-11,0
4379,2.6331369504372721e-10,-1.8735468552896761e-06,-1.8724643265947974e-06,-1.0825286948787437e-09,6.3088751316695489e-12,0
4380,-9.2237938555600165e-11,4.7620451285022326e-06,4.7554972785554928e-06,6.5478499467398375e-09,1.2995186625012603e-11,0
4381,3.4643903308512810e-10,-2.1851801467685436e-05,-2.1818270670906255e-05,-3.3530796779181464e-08,1.2385885968920610e-11,0
4382,3.6604190388077807e-10,-1.9617691425320195e-04,-1.9613225760211280e-04,-4.4656651089150382e-08,1.6984392464005114e-11,0
4383,3.4954693431100274e-10,-2.6717584569280889e-05,-2.6680796639214585e-05,-3.6787930066303472e-08,2.0930036264031380e-11,0
4384,1.4655108791149721e-11,-4.0634630510889488e-05,-4.0582408699301926e-05,-5.2221811587562753e-08,5.7750534914018433e-11,0
4385,3.3983883395845689e-10,-1.6609848881934258e-05,-1.6578126481549927e-05,-3.1722400384331028e-08,1.3240863498240771e-11,0
4386,-1.5712799319939822e-11,-9.9742428777476952e-06,-9.9467217267588274e-06,-2.7521150988867781e-08,1.7253700494178641e-11,0
4387,1.9602870551881797e-11,-1.7432510418614877e-04,-1.7432822788729987e-04,3.1237011510949243e-09,3.8645555130206747e-12,0
4388,3.1079011519553596e-12,-4.8657487100986409e-06,-4.8639750348024132e-06,-1.7736752962277890e-09,3.8383008074233413e-12,0
4389,-6.6001991610904051e-12,5.2419772797511694e-06,5.2416006335339196e-06,3.7664621724978003e-10,2.0989126982239010e-12,0
4390,-3.6215183378502072e-10,1.1877582666871764e-05,1.1869292976207872e-05,8.2896906638917886e-09,9.2682973460448828e-12,0
4391,-1.6494969473734481e-11,1.6945934538993958e-04,1.6946268605668835e-04,-3.3406667487639527e-09,4.5975563839763075e-12,0
4392,-2.6203069802966546e-11,1.7956707685913651e-04,1.7956967622947105e-04,-2.5993703345371724e-09,2.6428107992293421e-12,0
4393,-3.8175470384717887e-10,1.8620269881324068e-04,1.8618894104099833e-04,1.3757772242349153e-08,1.2306296664657403e-11,0
4394,-9.7081003179422519e-12,1.0107723800603305e-05,1.0106347302068263e-05,1.3764985350416805e-09,2.7374918767032341e-12,0
4395,-3.6525973478699835e-10,1.6743326439982303e-05,1.6728185327051777e-05,1.5141112930526810e-08,1.4713832973133283e-11,0
4396,3.3178392488901364e-10,1.8782728260587425e-05,1.8778133842798964e-05,4.5944177884609352e-09,2.2130619987752536e-11,0
4397,3.5138679555978249e-10,-1.5554219352930244e-04,-1.5554009657371083e-04,-2.0969555916173794e-09,4.0006869642769750e-11,0
4398,3.3489182607954032e-10,1.3917131958921664e-05,1.3921782534942914e-05,-4.6505760212507897e-09,4.4539392861216988e-11,0
4399,3.2518372574457314e-10,2.4024827380962448e-05,2.4021454861855100e-05,3.3725191073476506e-09,2.7400613482865198e-11,0
4400,-3.0367908233594766e-11,3.0660292947353070e-05,3.0633925053572537e-05,2.6367893780532997e-08,4.7236275389273863e-11,0
4401,-3.5555163459623135e-10,6.6356130190639573e-06,6.6273640505815433e-06,8.2489684824140093e-09,9.6907883470603168e-12,0
4402,-1.6172379974706285e-11,-2.5887388427934827e-05,-2.5881220849480039e-05,-6.1675784547880405e-09,2.5222576166321043e-11,0
4403,8.2561374217224274e-11,-9.9085767685577059e-06,-9.9455958894150384e-06,3.7019120857332584e-08,1.5847651164709509e-11,0
4404,1.5796199319187878e-10,-1.7431702844990064e-04,-1.7432651514360313e-04,9.4866937024897218e-09,2.2855213502588460e-11,0
4405,5.3537099088976616e-11,-4.8646167542889564e-06,-4.8634678957498183e-06,-1.1488585391380263e-09,1.9407239661755877e-11,0
4406,9.8315067977847236e-12,5.2424430006808723e-06,5.2417768511015444e-06,6.6614957932794471e-10,1.1977029792171013e-11,0
4407,-1.0442489409423193e-10,1.6945241533532739e-04,1.6946148586783222e-04,-9.0705325048374454e-09,2.3017711620204283e-11,0
4408,-1.4813048635339693e-10,1.7955945141019843e-04,1.7956813876034296e-04,-8.6873501445382077e-09,3.0910348439010917e-11,0
4409,-4.3705592282961025e-11,1.0107101831613972e-05,1.0106014616183146e-05,1.0872154308261305e-09,2.2723422744233291e-11,0
4412,2.3492466848817586e-11,-2.5885426258793033e-05,-2.5880802339408094e-05,-4.6239193849391782e-09,3.7831253971710889e-11,0
4413,-9.2416269015397422e-10,-1.7433046143957849e-04,-1.7433816206536987e-04,7.7006257913803285e-09,1.0982211068760702e-11,0
4414,-4.1958107054840164e-10,-4.8676332351468977e-06,-4.8688130852723438e-06,1.1798501254460558e-09,1.3078197611067147e-11,0
4415,-1.6953081800657999e-10,5.2415967697346210e-06,5.2397771550881664e-06,1.8196146464546207e-09,7.0333177714346121e-12,0
4416,5.0458161892167651e-10,1.6946280992997833e-04,1.6946779812866187e-04,-4.9881986835358105e-09,1.4371765105682189e-11,0
4417,7.5463187119026975e-10,1.7957202931166249e-04,1.7957778415283963e-04,-5.7548411771374524e-09,8.0461054822778652e-12,0
4418,2.5005025250706202e-10,1.0109239205189247e-05,1.0109356679598943e-05,-1.1747440969615093e-10,8.9594144769533251e-12,0
4419,-3.8893164320724120e-11,-9.9480668648167098e-06,-9.9468482903584379e-06,-1.2185744582718459e-09,2.0783917532474611e-11,0
4420,-4.2029653966970443e-10,2.6400876460789570e-05,2.6330433919806049e-05,7.0442540983521232e-08,6.0924442172432339e-11,0
4421,7.6235848915678908e-10,-7.1471510791135118e-06,-7.1112022741622053e-06,-3.5948804951306465e-08,1.1200892606214366e-11,0
4422,2.8662248573222555e-10,-1.8148049572044855e-04,-1.8142477904523744e-04,-5.5716675211118496e-08,1.2449599557943265e-11,0
4423,5.6346061638137703e-10,-1.2015968754637910e-05,-1.1972621160512801e-05,-4.3347594125108178e-08,1.5360331176712497e-11,0
4424,2.7866095901214057e-11,-2.5877777329936201e-05,-2.5880775403871523e-05,2.9980739353216380e-09,4.9686839431588841e-11,0
4425,6.8311904155275489e-10,-1.9060361753520799e-06,-1.8681000919328092e-06,-3.7936083419270734e-08,8.7534485058070623e-12,0
4426,-4.7573600474418917e-10,-1.7433333191296026e-04,-1.7433303485057258e-04,-2.9706238768227415e-10,6.5471992213589599e-12,0
4427,-1.9889787319217459e-10,-4.8688037403172429e-06,-4.8664122014589642e-06,-2.3915388582787696e-09,6.6290673332506211e-12,0
4428,-7.9239447719135056e-11,5.2411325858537673e-06,5.2407728318187794e-06,3.5975403498790580e-10,3.7389199021580907e-12,0
4429,2.7683813183147330e-10,1.6946452338539235e-04,1.6946507653176830e-04,-5.5314637595273337e-10,8.4355389000706016e-12,0
4430,3.9649655739448789e-10,1.7957446080902424e-04,1.7957365179048658e-04,8.0901853765453710e-10,4.9899963325601964e-12,0
4431,1.1965842551902463e-10,1.0109937444307627e-05,1.0107949930209122e-05,1.9875140985043879e-09,5.2769687828444340e-12,0
4432,7.3449239316744456e-10,1.8730554901608826e-05,1.8782415107695014e-05,-5.1860206086188298e-08,4.2963356074724748e-11,0
4433,2.5875638980306457e-10,-1.5560264549195624e-04,-1.5554043511157410e-04,-6.2210380382142277e-08,4.7727804704737815e-11,0
4434,5.3559452041110502e-10,1.3861820551540338e-05,1.3923747751724843e-05,-6.1927200184504720e-08,7.5192987143906201e-11,0
4435,6.5525294557115609e-10,2.3971766111921533e-05,2.4024950133444475e-05,-5.3184021522942185e-08,3.7926762064311112e-11,0
4436,3.7473245124703235e-11,-9.9425936079511855e-06,-9.9459485181105691e-06,3.3549101593836059e-09,2.7249472120348987e-11,0
4437,8.0136997266845660e-10,-7.0705608462250102e-06,-7.1108572236924616e-06,4.0296377467451381e-08,1.2924210979625456e-11,0
4438,4.2855335366254954e-10,-1.8143088665736537e-04,-1.8142305557715789e-04,-7.8310802074758878e-09,1.4181131662786036e-11,0
4439,6.6141833158208351e-10,-1.1959039145772316e-05,-1.1971646302794163e-05,1.2607157021847642e-08,1.6414829502740263e-11,0
4440,5.8197436870596638e-11,-2.5882228495444429e-05,-2.5880453012560948e-05,-1.7754828834802745e-09,3.0195251806212962e-11,0
4441,7.4815043032396446e-10,-1.8410179736423615e-06,-1.8674560366785148e-06,2.6438063036153251e-08,1.1555641042671972e-11,0
4442,-3.7281661899823310e-10,-1.7436036431952608e-04,-1.7433171244187750e-04,-2.8651877648574889e-08,6.8638195691530317e-12,0
4443,-1.3995164110589771e-10,-4.8884678648161012e-06,-4.8658113787179888e-06,-2.2656486098112386e-08,6.0259664763770752e-12,0
4444,-5.3219542360033456e-11,5.2295422768222286e-06,5.2410552490334564e-06,-1.1512972211227845e-08,3.2715803965389365e-12,0
4445,2.3286497793014928e-10,1.6947187217317312e-04,1.6946436043734387e-04,7.5117358292505886e-09,9.0013381729500710e-12,0
4446,3.1959707667747344e-10,1.7958989882798509e-04,1.7957261084281323e-04,1.7287985171866123e-08,6.2624581245706311e-12,0
4447,8.6732098743922457e-11,1.0117990803987058e-05,1.0107629735605072e-05,1.0361068381985341e-08,5.3642737036660167e-12,0
4448,7.4317253582671445e-10,1.8811700537430236e-05,1.8782462819992397e-05,2.9237717437838946e-08,4.4197463420383672e-11,0
4449,3.7035591682696420e-10,-1.5554851219601578e-04,-1.5553901528680129e-04,-9.4969092144926541e-09,5.4397711341447107e-11,0
4450,6.0322089473177362e-10,1.3923255450674172e-05,1.3924428451938007e-05,-1.1730012638345473e-09,7.6876494107221170e-11,0
4451,6.8995299347731764e-10,2.4041328630998102e-05,2.4025291365920602e-05,1.6037265077499605e-08,4.8093875434586367e-11,0
4452,6.6211501040988277e-10,-7.0853714725588671e-06,-7.1124737435317303e-06,2.7102270972863186e-08,1.1922271721383905e-11,0
4453,3.7274680241574933e-10,-1.8142769030520629e-04,-1.8142354883409395e-04,-4.1414711123401518e-09,1.2704683607409536e-11,0
4454,5.4965304286471770e-10,-1.1960313644280348e-05,-1.1972977797071702e-05,1.2664152791354384e-08,1.4249128272005591e-11,0
4455,6.1695658687007255e-10,-1.8477802330059412e-06,-1.8689743712377231e-06,2.1194138231781906e-08,9.9321176111438993e-12,0
4456,-2.8936820781613285e-10,-1.7434236542421093e-04,-1.7433063591745831e-04,-1.1729506752623841e-08,9.7037962800176414e-12,0
4457,-1.1246196749512590e-10,-4.8749611014252056e-06,-4.8655505402312842e-06,-9.4105611939213638e-09,1.0791406787224375e-11,0
4458,-4.5158423528960970e-11,5.2375939702939064e-06,5.2411395922718215e-06,-3.5456219779150480e-09,6.1262991744613327e-12,0
4459,1.7690624050510294e-10,1.6946738104155548e-04,1.6946354933400210e-04,3.8317075533799653e-09,9.8383567981955554e-12,0
4460,2.4420978452552688e-10,1.7957992028306245e-04,1.7957161786371118e-04,8.3024193512704677e-09,5.8016076658189699e-12,0
4461,6.7303543989484990e-11,1.0112539844139064e-05,1.0107451747402923e-05,5.0880967361412763e-09,6.3251033460411189e-12,0
4462,-6.8161971703234217e-10,2.6380633953900987e-05,2.6327537225984304e-05,5.3096727916682830e-08,6.6427032607484210e-12,0
4463,-7.8991027720889690e-10,4.9060428112352936e-06,4.8835385716725028e-06,2.2504239562790734e-08,1.9101074463872396e-11,0
4464,-1.0829056109081090e-10,-2.1474601088439932e-05,-2.1495895809377713e-05,2.1294720937781116e-08,4.6583514563267699e-12,0
4465,-6.3455318161010711e-11,1.4707298664293038e-05,1.4700558913542343e-05,6.7397507506946616e-09,2.7695362169373334e-11,0
4466,3.6713053586797190e-11,-2.5883739552693807e-05,-2.5880719283679106e-05,-3.0202690147006336e-09,5.4904988309134775e-11,0
4468,-8.5325147614048218e-10,2.6395028323962988e-05,2.6325634736273127e-05,6.9393587689860323e-08,2.6838303566346843e-11,0
4469,2.7023558350214917e-11,-6.9562624754795216e-06,-6.9715170096801770e-06,1.5254534200655452e-08,1.6377916922573913e-11,0
4470,1.8172172519566161e-10,-1.1789454849231093e-05,-1.1834057624895860e-05,4.4602775664766674e-08,2.7103147495554793e-11,0
4471,7.6850678098207964e-11,-1.7091058870880721e-06,-1.7317208253581403e-06,2.2614938270068178e-08,1.6914054296614819e-11,0
4472,8.8027503453857363e-10,-3.3351294698679562e-05,-3.3353733185019056e-05,2.4384863394935857e-09,5.4021167644126239e-12,0
4473,1.0349732013798212e-09,-3.8184503938738096e-05,-3.8212024530111936e-05,2.7520591373840530e-08,1.1029572589378831e-11,0
4474,9.3010215428731039e-10,-2.8104186356864985e-05,-2.8108727077900961e-05,4.5407210359755352e-09,6.3178237422112807e-12,0
4475,1.5469816673763961e-10,-4.8332318886993089e-06,-4.8627004691761269e-06,2.9468580476817976e-08,5.5599038563978462e-12,0
4476,4.9827119702123753e-11,5.2471217736323010e-06,5.2421797638864216e-06,4.9420097458793976e-09,3.1711513686506293e-12,0
4477,-1.0487104701511457e-10,1.0080339207746078e-05,1.0105638060054013e-05,-2.5298852307935506e-08,5.8688193268302381e-12,0
4478,4.1775969059942845e-10,-1.8140014873520988e-04,-1.8142271735748075e-04,2.2568622270872137e-08,3.4562349390711673e-11,0
4479,5.7148033043549746e-10,-3.3353160759724831e-05,-3.3357470874868623e-05,4.3101151437919530e-09,9.7796227302301986e-12,0
4480,6.6752559482661446e-10,-3.8193557517805093e-05,-3.8216475902877220e-05,2.2918385072126881e-08,1.7628073748212666e-11,0
4481,5.9971104534611955e-10,-2.8107340930155073e-05,-2.8112707064529482e-05,5.3661343744099035e-09,9.9706876520209945e-12,0
4482,9.6045264318488382e-11,-4.8404050581865241e-06,-4.8634213306307651e-06,2.3016272444241020e-08,1.2225996902704446e-11,0
4483,2.8230714881004797e-11,5.2458346777200290e-06,5.2419322966417460e-06,3.9023810782829271e-09,6.8954956064571780e-12,0
4484,-6.7814549424516592e-11,1.0086251024513104e-05,1.0106109048263489e-05,-1.9858023750385107e-08,1.1972125683887364e-11,0
4485,-8.2357029054566544e-10,-1.8130650517654383e-04,-1.8131080996631370e-04,4.3047897698746118e-09,4.9964442688419010e-11,0
4486,2.2072873315581592e-10,-4.0552380929254409e-05,-4.0579281913572523e-05,2.6900984318114108e-08,7.3142282915556878e-11,0
4487,-3.2583571261536756e-11,-9.9466568143271455e-06,-9.9465031601300052e-06,-1.5365419714038521e-10,1.6349075900352470e-11,0
4488,-2.5331230422775706e-10,3.0605656488331967e-05,3.0630724595610519e-05,-2.5068107278552305e-08,6.2572465088149605e-11,0
4489,1.0898695529985548e-10,-1.7430676126288513e-04,-1.7432535370547539e-04,1.8592442590251125e-08,1.6094083253775556e-11,0
4490,3.8269789706546125e-11,-4.8642188354023133e-06,-4.8641306529542414e-06,-8.8182448071871724e-11,1.0811049645896996e-11,0
4491,6.3062629951119215e-12,5.2423707477736560e-06,5.2416814001949205e-06,6.8934757873552775e-10,5.9570797807773418e-12,0
4492,-7.0717165649448309e-11,1.6944257188360352e-04,1.6945971321715846e-04,-1.7141333554936307e-08,2.0061047017608940e-11,0
4493,-1.0268069235793999e-10,1.7954912793113724e-04,1.7956687289631733e-04,-1.7744965180089591e-08,1.3078554412423546e-11,0
4494,-3.1963526707168440e-11,1.0106583783735506e-05,1.0106565129831960e-05,1.8653903545933588e-11,1.0487569041328673e-11,0
4495,1.8485337524515106e-10,-7.1304038227644473e-06,-7.1182395266237512e-06,-1.2164296140696134e-08,6.3358983677007587e-12,0
4496,2.3794274173513222e-10,-1.8145338203642749e-04,-1.8142422578012332e-04,-2.9156256304169745e-08,8.5357821796413115e-12,0
4497,1.9916508486284365e-10,-1.1996684789211676e-05,-1.1977466719696748e-05,-1.9218069514927388e-08,1.0565421949506061e-11,0
4498,-7.0812567761208462e-11,-2.5908426588329599e-05,-2.5881969803755272e-05,-2.6456784574326899e-08,2.8232169067419269e-11,0
4499,1.8218625589233751e-10,-1.8884367167064375e-06,-1.8742115724361708e-06,-1.4225144270266776e-08,5.9111865728329286e-12,0
4500,-1.0890397084286070e-10,4.7633137016174932e-06,4.7545459473743707e-06,8.7677542431225405e-09,1.3776812481977394e-11,0
4501,5.3089366291357927e-11,-1.7432295733643167e-04,-1.7432585184622946e-04,2.8945097977804094e-09,3.7387240621192154e-12,0
4502,1.4311709558583375e-11,-4.8662791443721855e-06,-4.8644313954911910e-06,-1.8477488809944323e-09,3.7396235756964197e-12,0
4503,-2.6671193822932334e-12,5.2419899855972018e-06,5.2415779148994228e-06,4.1207069777894563e-10,2.0606939385029408e-12,0
4504,-2.9375734742703569e-10,1.1893734789627380e-05,1.1871314879773641e-05,2.2419909853739012e-08,9.4940443085449093e-12,0
